"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000169635",6.125,6.84269662921348,-0.717696629213483,0.765430251380156,TRUE,0.779541083421067,0.891890118257814
"ENSG00000185022",4.70833333333333,4.22846441947566,0.479868913857677,0.779003018006283,TRUE,0.779620323034686,0.891897101224025
"ENSG00000036530",31.4166666666667,28.9700374531835,2.44662921348315,0.91785213420958,TRUE,0.779647949016652,0.891897101224025
"ENSG00000205268",5,4.49438202247191,0.50561797752809,0.850771749861878,TRUE,0.779909695423819,0.892132021599398
"ENSG00000198948",0.0833333333333333,0.0674157303370786,0.0159176029962547,0.779954092430316,TRUE,0.779954092430316,0.892132021599398
"ENSG00000177853",2.91666666666667,3.27715355805243,-0.360486891385768,0.810408211348482,TRUE,0.780193111339793,0.892284894432858
"ENSG00000137561",0.25,0.756554307116105,-0.506554307116105,0.780287909072797,TRUE,0.780287909072797,0.892284894432858
"ENSG00000163482",3.45833333333333,3.9063670411985,-0.448033707865168,0.780297055466768,TRUE,0.780297055466766,0.892284894432858
"ENSG00000062096",0.166666666666667,0.707865168539326,-0.541198501872659,0.780375528585764,TRUE,0.780375528585764,0.892284894432858
"ENSG00000141469",0.583333333333333,0.715355805243446,-0.132022471910112,0.780384377897051,TRUE,0.780384377897053,0.892284894432858
"ENSG00000188375",114.166666666667,128.692883895131,-14.5262172284644,0.760052927280594,TRUE,0.780416596352236,0.892284894432858
"ENSG00000143314",27.875,32.0337078651685,-4.15870786516854,0.747115125847902,TRUE,0.780440564051199,0.892284894432858
"ENSG00000107938",1.5,1.32584269662921,0.174157303370787,0.780570778873036,TRUE,0.780570778873027,0.892297235483662
"ENSG00000089876",31.125,34.8239700374532,-3.69897003745319,0.748282105365257,TRUE,0.780599903350088,0.892297235483662
"ENSG00000198258",3.95833333333333,4.59176029962547,-0.633426966292135,0.78060256939136,TRUE,0.780602569391373,0.892297235483662
"ENSG00000215915",1.45833333333333,1.65917602996255,-0.200842696629214,0.780706332897523,TRUE,0.780706332897524,0.892358226451761
"ENSG00000137563",2.08333333333333,2.39325842696629,-0.309925093632959,0.780778611256412,TRUE,0.780778611256414,0.892366865340243
"ENSG00000153930",0.333333333333333,0.434456928838951,-0.101123595505618,0.780814706214785,TRUE,0.780814706214787,0.892366865340243
"ENSG00000188177",2.70833333333333,2.39700374531835,0.311329588014981,0.780990244541922,TRUE,0.780990244541919,0.892487892318671
"ENSG00000124635",30.625,27.2134831460674,3.41151685393259,0.752996870147734,TRUE,0.781048272310383,0.892487892318671
"ENSG00000130595",6.625,7.32584269662921,-0.700842696629214,0.820438586731892,TRUE,0.781089727439564,0.892487892318671
"ENSG00000198000",1.75,1.54681647940075,0.203183520599251,0.78112226196608,TRUE,0.781122261966078,0.892487892318671
"ENSG00000143199",38.9583333333333,36.1722846441948,2.78604868913858,0.865755563004695,TRUE,0.781192262072945,0.892510268827192
"ENSG00000129194",16.6666666666667,18.123595505618,-1.45692883895131,0.7855325806967,TRUE,0.781412793106976,0.892560178240305
"ENSG00000175866",10.5833333333333,9.43071161048689,1.15262172284644,0.842938188872535,TRUE,0.781435683510803,0.892560178240305
"ENSG00000169704",10.0833333333333,9.02996254681648,1.05337078651685,0.769133811715277,TRUE,0.781497912363957,0.892560178240305
"ENSG00000021826",28.5833333333333,26.0898876404494,2.4934456928839,0.749629707141513,TRUE,0.781514047131693,0.892560178240305
"ENSG00000185177",0.0833333333333333,0.337078651685393,-0.25374531835206,0.781523468432118,TRUE,0.781523468432119,0.892560178240305
"ENSG00000229183",5.54166666666667,6.14606741573034,-0.60440074906367,0.80595481777943,TRUE,0.781538458052476,0.892560178240305
"ENSG00000197912",13.0416666666667,14.8202247191011,-1.77855805243446,0.669552906779133,TRUE,0.781654477163502,0.892635092841277
"ENSG00000136895",1.04166666666667,0.925093632958802,0.116573033707865,0.781823007642994,TRUE,0.781823007642995,0.892769960930396
"ENSG00000137806",6.625,5.8876404494382,0.737359550561798,0.781877825804124,TRUE,0.781877825804126,0.892774970988806
"ENSG00000088727",7.45833333333333,8.37078651685393,-0.9124531835206,0.795038025011349,TRUE,0.782113736227257,0.892986744432836
"ENSG00000140374",12.5416666666667,11.1760299625468,1.36563670411985,0.884686347675487,TRUE,0.782254572042323,0.893089945109328
"ENSG00000178591",0.625,2.32209737827715,-1.69709737827715,0.782405192820905,TRUE,0.782405192820905,0.893204303121718
"ENSG00000141013",5.25,5.98876404494382,-0.73876404494382,0.776632036670253,TRUE,0.782647955829885,0.893366509812353
"ENSG00000115361",0.708333333333333,2.02996254681648,-1.32162921348315,0.78269315966468,TRUE,0.78269315966468,0.893366509812353
"ENSG00000139343",20.1666666666667,23.1011235955056,-2.93445692883895,0.777694929764833,TRUE,0.782698670687996,0.893366509812353
"ENSG00000205426",10.75,11.6779026217228,-0.927902621722847,0.659051740167178,TRUE,0.783337831558982,0.893843306155929
"ENSG00000173950",1.16666666666667,1.32958801498127,-0.162921348314607,0.783354993897779,TRUE,0.783354993897774,0.893843306155929
"ENSG00000183111",6.08333333333333,7.23970037453183,-1.1563670411985,0.783372260180891,TRUE,0.783372260180891,0.893843306155929
"ENSG00000169188",4.75,5.41198501872659,-0.661985018726591,0.78338083524015,TRUE,0.783380835240146,0.893843306155929
"ENSG00000103160",7.16666666666667,8.02996254681648,-0.863295880149813,0.851778873422645,TRUE,0.783392601888727,0.893843306155929
"ENSG00000268041",0.625,0.722846441947566,-0.0978464419475655,0.783441334093205,TRUE,0.783441334093206,0.893843306155929
"ENSG00000130844",10.625,9.50561797752809,1.11938202247191,0.856200867743689,TRUE,0.783469840231686,0.893843306155929
"ENSG00000164023",0.291666666666667,0.247191011235955,0.0444756554307116,0.783629900030259,TRUE,0.783629900030255,0.8939683026315
"ENSG00000177025",0.458333333333333,0.528089887640449,-0.0697565543071161,0.783774702443022,TRUE,0.783774702443041,0.894075878429612
"ENSG00000060140",6.625,5.87265917602996,0.752340823970037,0.784236107560936,TRUE,0.784236107560938,0.894435719888106
"ENSG00000184515",0.583333333333333,0.51685393258427,0.0664794007490637,0.784246469749933,TRUE,0.784246469749938,0.894435719888106
"ENSG00000189099",0.0416666666666667,0.209737827715356,-0.168071161048689,0.784399963081918,TRUE,0.784399963081918,0.894435719888106
"ENSG00000135778",2.16666666666667,2.46441947565543,-0.297752808988764,0.784484261778136,TRUE,0.784484261778135,0.894435719888106
"ENSG00000129566",68.2083333333333,75.7640449438202,-7.5557116104869,0.809727689574854,TRUE,0.784489056753805,0.894435719888106
"ENSG00000007062",4.625,5.08614232209738,-0.461142322097379,0.773614000155993,TRUE,0.784494617449156,0.894435719888106
"ENSG00000123500",19.6666666666667,22.3558052434457,-2.68913857677903,0.971667191774006,TRUE,0.784540974474022,0.894435719888106
"ENSG00000121671",8.70833333333333,9.85767790262172,-1.14934456928839,0.75280574202983,TRUE,0.784545772965965,0.894435719888106
"ENSG00000139613",32,28.2696629213483,3.73033707865169,0.774613876064267,TRUE,0.784570474878131,0.894435719888106
"ENSG00000104866",0.208333333333333,0.254681647940075,-0.0463483146067416,0.784595395929642,TRUE,0.784595395929639,0.894435719888106
"ENSG00000179403",18.9166666666667,16.1985018726592,2.71816479400749,0.784744209295243,TRUE,0.784744209295241,0.894436859272574
"ENSG00000157741",1.125,1,0.125,0.784766484934608,TRUE,0.784766484934608,0.894436859272574
"ENSG00000189375",4.75,3.56179775280899,1.18820224719101,0.784846095383901,TRUE,0.784846095383899,0.894436859272574
"ENSG00000136161",5.5,6.1310861423221,-0.631086142322097,0.702385235522604,TRUE,0.78485852562883,0.894436859272574
"ENSG00000003436",8,8.8314606741573,-0.831460674157304,0.879762453925386,TRUE,0.784876964988327,0.894436859272574
"ENSG00000143278",0.416666666666667,0.895131086142322,-0.478464419475655,0.784945915152363,TRUE,0.784945915152368,0.894436859272574
"ENSG00000240403",1.83333333333333,1.64419475655431,0.189138576779026,0.784975264071377,TRUE,0.784975264071377,0.894436859272574
"ENSG00000186001",14.4166666666667,16.3782771535581,-1.96161048689139,0.751735259286983,TRUE,0.785000592132293,0.894436859272574
"ENSG00000244687",12.8333333333333,14.5767790262172,-1.74344569288389,0.782374795448068,TRUE,0.78513125005976,0.894447800940177
"ENSG00000132972",3.33333333333333,2.78277153558052,0.550561797752809,0.785184777810629,TRUE,0.78518477781063,0.894447800940177
"ENSG00000171794",2.70833333333333,3.11985018726592,-0.411516853932584,0.833987837135568,TRUE,0.785198977218773,0.894447800940177
"ENSG00000142089",20.5416666666667,18.2921348314607,2.24953183520599,0.794683068238524,TRUE,0.785285801225731,0.894447800940177
"ENSG00000168938",46.5,38.314606741573,8.18539325842696,0.785327028421612,TRUE,0.785327028421612,0.894447800940177
"ENSG00000133863",10.9166666666667,13.4681647940075,-2.55149812734082,0.785348808094764,TRUE,0.785348808094721,0.894447800940177
"ENSG00000168612",10.5833333333333,11.8913857677903,-1.30805243445693,0.6122386123631,TRUE,0.785363871536695,0.894447800940177
"ENSG00000116151",7.66666666666667,6.77153558052434,0.895131086142323,0.78518535690572,TRUE,0.785457031033635,0.894462892683216
"ENSG00000169733",0.833333333333333,0.749063670411985,0.0842696629213483,0.785589122573391,TRUE,0.785589122573394,0.894462892683216
"ENSG00000123200",9.45833333333333,10.8314606741573,-1.37312734082397,0.737646123317212,TRUE,0.785617689780617,0.894462892683216
"ENSG00000196859",0.5,0.367041198501873,0.132958801498127,0.785637344164565,TRUE,0.785637344164561,0.894462892683216
"ENSG00000198885",11.5833333333333,13.0524344569288,-1.46910112359551,0.764606821404718,TRUE,0.785652839504498,0.894462892683216
"ENSG00000134765",3.95833333333333,4.46816479400749,-0.509831460674157,0.734553579674416,TRUE,0.78568027911789,0.894462892683216
"ENSG00000198780",19.625,17.9812734082397,1.6437265917603,0.826120206410734,TRUE,0.786173950997864,0.894885786673003
"ENSG00000170085",8.91666666666667,10.0898876404494,-1.17322097378277,0.771081178533108,TRUE,0.786201974420698,0.894885786673003
"ENSG00000159214",0.333333333333333,0.292134831460674,0.0411985018726592,0.78620654349704,TRUE,0.786206543497038,0.894885786673003
"ENSG00000186792",17.5,19.8202247191011,-2.32022471910112,0.796734584033034,TRUE,0.786253941473868,0.894885786673003
"ENSG00000186439",1.125,1.187265917603,-0.0622659176029963,0.950359645991938,TRUE,0.786367283116845,0.894957249310029
"ENSG00000197079",0.416666666666667,1.13857677902622,-0.72191011235955,0.786588159537138,TRUE,0.786588159537137,0.895151079216119
"ENSG00000139579",1.875,1.66292134831461,0.212078651685393,0.786659747078644,TRUE,0.786659747078642,0.895175001769827
"ENSG00000180720",1.625,1.80898876404494,-0.183988764044944,0.755091546533081,TRUE,0.786778819228936,0.895252952616651
"ENSG00000137491",1.25,1.1498127340824,0.100187265917603,0.522319645415731,TRUE,0.787147074144099,0.895550629729641
"ENSG00000162461",0.583333333333333,0.666666666666667,-0.0833333333333333,0.787170748179591,TRUE,0.787170748179587,0.895550629729641
"ENSG00000169599",4.54166666666667,4.06741573033708,0.474250936329589,0.787206996216119,TRUE,0.787206996216118,0.895550629729641
"ENSG00000169184",5.91666666666667,6.65168539325843,-0.73501872659176,0.796519352115692,TRUE,0.787242778051893,0.895550629729641
"ENSG00000137673",4.41666666666667,5.90262172284644,-1.48595505617978,0.787461518436216,TRUE,0.787461518436213,0.895741904573429
"ENSG00000126545",4.625,3.95880149812734,0.666198501872659,0.787529299336422,TRUE,0.787529299336424,0.895761448609144
"ENSG00000061337",0.958333333333333,0.838951310861423,0.11938202247191,0.787757845212025,TRUE,0.787757845212024,0.89591975108002
"ENSG00000149091",1.875,1.67790262172285,0.197097378277153,0.875442871165699,TRUE,0.787769691312862,0.89591975108002
"ENSG00000147381",0.0833333333333333,0.393258426966292,-0.309925093632959,0.787997692978302,TRUE,0.787997692978301,0.89612148511562
"ENSG00000164309",8.70833333333333,9.8501872659176,-1.14185393258427,0.802469456804364,TRUE,0.788075191389221,0.896152049920566
"ENSG00000187905",2.08333333333333,2.41198501872659,-0.328651685393258,0.788177668894853,TRUE,0.788177668894851,0.896209913908347
"ENSG00000241370",1.04166666666667,1.187265917603,-0.14559925093633,0.788298125538089,TRUE,0.78829812553809,0.896209913908347
"ENSG00000100319",9.20833333333333,8.27715355805243,0.931179775280899,0.702824135367809,TRUE,0.788355355186309,0.896209913908347
"ENSG00000197860",13.7916666666667,15.2846441947566,-1.49297752808989,0.72352883277626,TRUE,0.788356088377911,0.896209913908347
"ENSG00000240563",31.4166666666667,27.9026217228464,3.51404494382023,0.776413395257998,TRUE,0.788379200660605,0.896209913908347
"ENSG00000186184",10.875,12.3595505617978,-1.48455056179775,0.776844635912665,TRUE,0.788503496121114,0.896293655569031
"ENSG00000163755",0.5,0.573033707865168,-0.0730337078651685,0.788609584801187,TRUE,0.788609584801188,0.896299796033482
"ENSG00000160013",5.25,4.67415730337079,0.575842696629214,0.788186349578754,TRUE,0.788610157770859,0.896299796033482
"ENSG00000171954",12.75,14.3707865168539,-1.62078651685393,0.820218098019391,TRUE,0.788709747071751,0.896355437658805
"ENSG00000183479",7.04166666666667,6.25842696629214,0.783239700374532,0.775933616344974,TRUE,0.788905984128242,0.896520903647597
"ENSG00000162482",15.7916666666667,16.9325842696629,-1.14091760299626,0.713469692124658,TRUE,0.789103134220113,0.89660483050126
"ENSG00000163661",2.20833333333333,1.99625468164794,0.212078651685393,0.869840299066966,TRUE,0.789141900491814,0.89660483050126
"ENSG00000172023",1.29166666666667,1.74531835205993,-0.453651685393258,0.789165519425,TRUE,0.789165519425,0.89660483050126
"ENSG00000229894",11.8333333333333,10.7902621722846,1.04307116104869,0.745753895860793,TRUE,0.789182424948915,0.89660483050126
"ENSG00000087076",59.7916666666667,54.4456928838951,5.34597378277153,0.828050901816922,TRUE,0.789305217043419,0.896686790561487
"ENSG00000186951",35.875,32.5468164794007,3.32818352059925,0.856628483720934,TRUE,0.789356940795104,0.896688008399366
"ENSG00000082258",5.375,4.812734082397,0.562265917602996,0.869420374630228,TRUE,0.789500127230775,0.896793118534899
"ENSG00000175040",0.0833333333333333,0.0674157303370786,0.0159176029962547,0.789666572234143,TRUE,0.789666572234142,0.896867089771029
"ENSG00000214827",0.125,0.101123595505618,0.023876404494382,0.78966657223415,TRUE,0.789666572234142,0.896867089771029
"ENSG00000205221",13.5416666666667,15.2659176029963,-1.72425093632959,0.803838291708288,TRUE,0.789755128640607,0.896910125886879
"ENSG00000175065",0.625,1.62546816479401,-1.00046816479401,0.772772315662755,TRUE,0.789818812136942,0.896924910594669
"ENSG00000166387",1.54166666666667,1.73408239700375,-0.192415730337079,0.790061325210509,TRUE,0.79006132521051,0.897142760757001
"ENSG00000147650",4.20833333333333,4.70037453183521,-0.492041198501873,0.790233790873465,TRUE,0.790233790873464,0.897233626894672
"ENSG00000169432",13.875,15.4007490636704,-1.52574906367041,0.856636391811908,TRUE,0.790294394815901,0.897233626894672
"ENSG00000106392",1.33333333333333,1.2059925093633,0.127340823970037,0.933870867955491,TRUE,0.790325477711945,0.897233626894672
"ENSG00000198691",12.5416666666667,14.6292134831461,-2.0875468164794,0.795583512515399,TRUE,0.790388909289209,0.897233626894672
"ENSG00000166863",0.125,0.153558052434457,-0.0285580524344569,0.790394758595855,TRUE,0.790394758595854,0.897233626894672
"ENSG00000204843",10,11.3258426966292,-1.32584269662921,0.743192457874564,TRUE,0.790494051880174,0.897288804849623
"ENSG00000117305",5.33333333333333,6.10112359550562,-0.767790262172285,0.790607046991734,TRUE,0.790607046991737,0.897359527658827
"ENSG00000104936",23.0416666666667,25.5917602996255,-2.5500936329588,0.811009441459944,TRUE,0.790664416960407,0.897367109465963
"ENSG00000104221",2.91666666666667,3.30711610486891,-0.390449438202247,0.790733252998064,TRUE,0.79073325299806,0.897381091978388
"ENSG00000116396",19.2083333333333,21.5917602996255,-2.38342696629213,0.779507566777289,TRUE,0.790783059746817,0.897381091978388
"ENSG00000149499",15.9583333333333,14.3782771535581,1.58005617977528,0.737851965446122,TRUE,0.790834998447059,0.897381091978388
"ENSG00000165672",29.0416666666667,26.2172284644195,2.82443820224719,0.800102400554899,TRUE,0.790879500482789,0.897381091978388
"ENSG00000123096",0.291666666666667,0.254681647940075,0.0369850187265918,0.790933273339304,TRUE,0.790933273339302,0.897384588728172
"ENSG00000078967",25.7083333333333,28.689138576779,-2.98080524344569,0.815428902851895,TRUE,0.791522569184033,0.897995644851637
"ENSG00000154997",1.33333333333333,1.19475655430712,0.138576779026217,0.791603629955535,TRUE,0.791603629955533,0.898020247765171
"ENSG00000185760",18.3333333333333,16.5168539325843,1.81647940074906,0.950400940290849,TRUE,0.791709570505319,0.898020247765171
"ENSG00000186788",0.208333333333333,0.48314606741573,-0.274812734082397,0.791712633123984,TRUE,0.791712633123983,0.898020247765171
"ENSG00000115677",28.5833333333333,25.8352059925094,2.74812734082397,0.797709484265838,TRUE,0.791781715843774,0.898020247765171
"ENSG00000214212",0.25,0.217228464419476,0.0327715355805243,0.791797890039348,TRUE,0.791797890039347,0.898020247765171
"ENSG00000120314",4.04166666666667,3.62172284644195,0.419943820224719,0.792011815005881,TRUE,0.792011815005877,0.898205327421463
"ENSG00000165091",17.6666666666667,16.0262172284644,1.64044943820225,0.620166799413465,TRUE,0.792128128571522,0.898240404522327
"ENSG00000079150",26.3333333333333,23.9887640449438,2.34456928838951,0.743821892222696,TRUE,0.792175757522907,0.898240404522327
"ENSG00000021461",17.4166666666667,20.3445692883895,-2.92790262172285,0.798501771339652,TRUE,0.79219496332865,0.898240404522327
"ENSG00000121073",3.125,3.51685393258427,-0.39185393258427,0.748439973139197,TRUE,0.792247669057916,0.898242633875515
"ENSG00000163072",21.1666666666667,24.5543071161049,-3.3876404494382,0.81391058218756,TRUE,0.792366163584874,0.898315421068037
"ENSG00000184344",5.08333333333333,6.36329588014981,-1.27996254681648,0.792413354538692,TRUE,0.792413354538692,0.898315421068037
"ENSG00000142686",0.666666666666667,0.752808988764045,-0.0861423220973783,0.792483705855614,TRUE,0.792483705855617,0.89833764774041
"ENSG00000185869",3.16666666666667,3.59925093632959,-0.432584269662922,0.792292282102284,TRUE,0.792705388642495,0.898529346166773
"ENSG00000125820",0.125,0.621722846441948,-0.496722846441948,0.792802462228595,TRUE,0.792802462228594,0.898529346166773
"ENSG00000215274",24,20.9213483146067,3.07865168539326,0.792805083156808,TRUE,0.792805083156809,0.898529346166773
"ENSG00000167037",0.75,0.670411985018727,0.0795880149812734,0.792860781933365,TRUE,0.79286078193337,0.898534947990938
"ENSG00000197808",4.375,3.94756554307116,0.427434456928839,0.821611859953465,TRUE,0.792986827611506,0.898542449023878
"ENSG00000177363",1,1.187265917603,-0.187265917602996,0.792992466915851,TRUE,0.792992466915851,0.898542449023878
"ENSG00000112473",3.66666666666667,4.23970037453183,-0.573033707865168,0.793019670312898,TRUE,0.793019670312889,0.898542449023878
"ENSG00000041802",31.375,28.0149812734082,3.36001872659176,0.854479552883446,TRUE,0.793191308355266,0.89867940683605
"ENSG00000126215",14,15.8164794007491,-1.81647940074906,0.77781807064548,TRUE,0.7933686240516,0.898797948198772
"ENSG00000153253",10.7916666666667,9.68539325842697,1.1062734082397,0.812769688164513,TRUE,0.793397477066158,0.898797948198772
"ENSG00000092758",20.25,17.9588014981273,2.29119850187266,0.991776463750823,TRUE,0.793597489630775,0.898917590368083
"ENSG00000129197",6.875,7.8876404494382,-1.0126404494382,0.793604644402802,TRUE,0.7936046444028,0.898917590368083
"ENSG00000166529",9.45833333333333,10.6329588014981,-1.17462546816479,0.793820805601188,TRUE,0.793994116838541,0.8993012060392
"ENSG00000102048",20.25,22.7752808988764,-2.5252808988764,0.784247422827742,TRUE,0.794147096000018,0.899416930489944
"ENSG00000121897",2.70833333333333,2.41573033707865,0.292602996254682,0.794245684429756,TRUE,0.794245684429755,0.899471043465965
"ENSG00000163040",0.875,0.99250936329588,-0.11750936329588,0.794325556986679,TRUE,0.794325556986679,0.899503955436268
"ENSG00000169660",8.08333333333333,9,-0.916666666666666,0.64603665777896,TRUE,0.794485451610094,0.899627475364814
"ENSG00000130528",23.3333333333333,20.0823970037453,3.25093632958801,0.794611318242421,TRUE,0.79461131824242,0.899712450709661
"ENSG00000197753",1.41666666666667,1.17602996254682,0.24063670411985,0.794776490753734,TRUE,0.794776490753735,0.899796547291623
"ENSG00000134242",15.2083333333333,13.7752808988764,1.43305243445693,0.939284610889406,TRUE,0.794787245664526,0.899796547291623
"ENSG00000140403",49.25,54.4756554307116,-5.22565543071161,0.800842403651176,TRUE,0.794937254525093,0.899906557908303
"ENSG00000121577",0.75,0.857677902621723,-0.107677902621723,0.795009099256301,TRUE,0.795009099256302,0.899906557908303
"ENSG00000109832",6.25,7.13857677902622,-0.888576779026217,0.795074872790804,TRUE,0.795074872790804,0.899906557908303
"ENSG00000113552",5.375,4.84269662921348,0.532303370786517,0.770146652172325,TRUE,0.795087751920226,0.899906557908303
"ENSG00000136379",1.20833333333333,1.35955056179775,-0.15121722846442,0.795269274733636,TRUE,0.795269274733634,0.900005152280443
"ENSG00000145632",40.5,45.4232209737828,-4.92322097378277,0.808857631910596,TRUE,0.795320744796321,0.900005152280443
"ENSG00000013563",3.95833333333333,3.54307116104869,0.415262172284644,0.876078576028725,TRUE,0.795327379668715,0.900005152280443
"ENSG00000183496",18.5833333333333,20.9475655430712,-2.36423220973783,0.792076387493423,TRUE,0.795504085012812,0.900110508616579
"ENSG00000139719",7.66666666666667,6.85393258426966,0.812734082397004,0.795236795549331,TRUE,0.795522172389708,0.900110508616579
"ENSG00000145945",3.04166666666667,3.40823970037453,-0.366573033707865,0.79573547744839,TRUE,0.795735477448389,0.900249610135276
"ENSG00000185532",29.375,26.7677902621723,2.60720973782772,0.787588339045464,TRUE,0.795824256834112,0.900249610135276
"ENSG00000006747",13.0833333333333,11.9625468164794,1.12078651685393,0.886464948197841,TRUE,0.795836056647557,0.900249610135276
"ENSG00000140043",3.66666666666667,4.11610486891386,-0.449438202247191,0.795869319172889,TRUE,0.795869319172889,0.900249610135276
"ENSG00000159231",34.75,38.6104868913858,-3.86048689138577,0.742424091671338,TRUE,0.795949810980271,0.900249610135276
"ENSG00000048405",1.875,1.64794007490637,0.227059925093633,0.79595022865262,TRUE,0.79595022865262,0.900249610135276
"ENSG00000100373",0.0833333333333333,0.101123595505618,-0.0177902621722846,0.796076249310269,TRUE,0.796076249310272,0.900334622215534
"ENSG00000179412",25.9166666666667,22.0037453183521,3.91292134831461,0.79616880528374,TRUE,0.79616880528374,0.900381778455222
"ENSG00000178928",0.25,0.224719101123595,0.0252808988764045,0.796447773124568,TRUE,0.796447773124573,0.90051802850544
"ENSG00000137831",23.6666666666667,21.4456928838951,2.22097378277154,0.776579293035149,TRUE,0.796543739640938,0.90051802850544
"ENSG00000153714",0.958333333333333,0.880149812734082,0.0781835205992509,0.796711620701834,TRUE,0.796711620701828,0.90051802850544
"ENSG00000123607",6.625,7.39325842696629,-0.768258426966292,0.823882776794786,TRUE,0.796735438823425,0.90051802850544
"ENSG00000073331",0.166666666666667,0.146067415730337,0.0205992509363296,0.79675711895192,TRUE,0.796757118951951,0.90051802850544
"ENSG00000198668",54.9583333333333,49.4906367041199,5.46769662921348,0.821256026169014,TRUE,0.796764175552703,0.90051802850544
"ENSG00000167967",10.5,9.47565543071161,1.02434456928839,0.881467480381208,TRUE,0.796775000654731,0.90051802850544
"ENSG00000164100",1.25,1.40823970037453,-0.158239700374532,0.796799235253353,TRUE,0.796799235253351,0.90051802850544
"ENSG00000141858",9.70833333333333,10.9588014981273,-1.25046816479401,0.764047167397249,TRUE,0.796803261551408,0.90051802850544
"ENSG00000214029",2.75,2.43445692883895,0.315543071161049,0.796828317478074,TRUE,0.796828317478071,0.90051802850544
"ENSG00000197233",0.416666666666667,0.539325842696629,-0.122659176029963,0.796848834465217,TRUE,0.796848834465216,0.90051802850544
"ENSG00000148634",1.625,1.45318352059925,0.171816479400749,0.797060977629416,TRUE,0.797060977629409,0.900578205766871
"ENSG00000170632",11.875,13.1161048689139,-1.24110486891386,0.723199962518232,TRUE,0.797102696226203,0.900578205766871
"ENSG00000114648",7.5,6.73782771535581,0.762172284644195,0.822548222074995,TRUE,0.797138343473617,0.900578205766871
"ENSG00000152749",0.375,0.333333333333333,0.0416666666666667,0.797172046366767,TRUE,0.79717204636677,0.900578205766871
"ENSG00000183048",6.875,6.08614232209738,0.788857677902621,0.790837499176267,TRUE,0.797196307006443,0.900578205766871
"ENSG00000038945",21.375,19.2322097378277,2.14279026217228,0.787729441582231,TRUE,0.797207313030144,0.900578205766871
"ENSG00000166557",7.08333333333333,6.32958801498127,0.75374531835206,0.873943337538135,TRUE,0.797354635550989,0.900592680773066
"ENSG00000176681",7.04166666666667,7.89513108614232,-0.853464419475655,0.758489160335279,TRUE,0.797360260993514,0.900592680773066
"ENSG00000166068",7.79166666666667,7.05243445692884,0.739232209737828,0.913088395383327,TRUE,0.797377181042658,0.900592680773066
"ENSG00000169035",4.625,3.44194756554307,1.18305243445693,0.79742763556777,TRUE,0.797427635567769,0.900592680773066
"ENSG00000103528",2.54166666666667,2.28464419475655,0.257022471910112,0.79747448815447,TRUE,0.79747448815447,0.900592680773066
"ENSG00000166681",1.20833333333333,1.08239700374532,0.125936329588015,0.797620907514557,TRUE,0.797620907514558,0.900700575730702
"ENSG00000181790",11.4166666666667,12.7265917602996,-1.30992509363296,0.827323830054283,TRUE,0.797673799713992,0.900702849619646
"ENSG00000205436",3,3.65168539325843,-0.651685393258427,0.797787675110888,TRUE,0.797787675110874,0.900721866528305
"ENSG00000102781",15,16.7153558052434,-1.71535580524344,0.721893014529758,TRUE,0.797814401965549,0.900721866528305
"ENSG00000161203",15.625,17.4794007490637,-1.85440074906367,0.828990185595387,TRUE,0.797858260622264,0.900721866528305
"ENSG00000183629",3.125,2.67790262172285,0.447097378277153,0.797917730888328,TRUE,0.797917730888327,0.900721866528305
"ENSG00000213965",8.625,9.67790262172285,-1.05290262172285,0.735695053063323,TRUE,0.798038872815299,0.900721866528305
"ENSG00000092096",7.29166666666667,6.69288389513109,0.598782771535581,0.789264270074238,TRUE,0.798073949470904,0.900721866528305
"ENSG00000109184",1.125,1.26217228464419,-0.137172284644195,0.798084187969976,TRUE,0.798084187969977,0.900721866528305
"ENSG00000124091",0.0416666666666667,0.0823970037453183,-0.0407303370786517,0.798163653449069,TRUE,0.79816365344907,0.900721866528305
"ENSG00000166532",0.0833333333333333,0.0674157303370786,0.0159176029962547,0.798197210242614,TRUE,0.79819721024261,0.900721866528305
"ENSG00000150051",5.375,6.99625468164794,-1.62125468164794,0.798199437501892,TRUE,0.798199437501895,0.900721866528305
"ENSG00000110060",9,10.1498127340824,-1.1498127340824,0.780270451106758,TRUE,0.798285641443048,0.90076172544243
"ENSG00000170322",2.45833333333333,2.79775280898876,-0.339419475655431,0.798343125245833,TRUE,0.798343125245834,0.900769174393053
"ENSG00000148335",1.75,2.00374531835206,-0.25374531835206,0.798591634500066,TRUE,0.798591634500069,0.900992142346232
"ENSG00000143543",0.75,0.662921348314607,0.0870786516853933,0.798645373080716,TRUE,0.798645373080714,0.900995350474629
"ENSG00000171703",11.125,12.498127340824,-1.37312734082397,0.785930180336799,TRUE,0.79888563341181,0.901208970132496
"ENSG00000067842",26.0416666666667,30.3408239700375,-4.29915730337078,0.833605801147335,TRUE,0.798991901234133,0.901271417583016
"ENSG00000007202",1.375,1.55805243445693,-0.183052434456929,0.799562640883474,TRUE,0.799562640883476,0.901857752886917
"ENSG00000114904",16.0833333333333,17.9812734082397,-1.89794007490637,0.670669587102403,TRUE,0.799794258903226,0.901993958403418
"ENSG00000213983",9.20833333333333,8.26217228464419,0.94616104868914,0.799835424299636,TRUE,0.799835424299634,0.901993958403418
