gene_name,drug_name,drug_id,mechanism,rho,p_val,pathway_associated,source
IRGC,Guanosine-5'-Diphosphate,DB04315,NA,0.06477604873542371,0.1413359921600124,HALLMARK_KRAS_SIGNALING_DN,DrugBank
DAPP1,"Inositol 1,3,4,5-Tetrakisphosphate",DB01863,NA,0.06466995183930334,0.14199018831148846,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
MMP7,Marimastat,DB00786,antagonist,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,DrugBank
MMP7,Prinomastat,DB05100,inhibitor,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,DrugBank
MMP7,(2R)-N-HYDROXY-2-[(3S)-3-METHYL-3-{4-[(2-METHYLQUINOLIN-4-YL)METHOXY]PHENYL}-2-OXOPYRROLIDIN-1-YL]PROPANAMIDE,DB07145,inhibitor,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,DrugBank
MMP7,CGS-27023,DB07556,inhibitor,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,DrugBank
MMP7,N-[3-(N'-HYDROXYCARBOXAMIDO)-2-(2-METHYLPROPYL)-PROPANOYL]-O-TYROSINE-N-METHYLAMIDE,DB07926,inhibitor,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,DrugBank
MMP7,"(1R)-N,6-DIHYDROXY-7-METHOXY-2-[(4-METHOXYPHENYL)SULFONYL]-1,2,3,4-TETRAHYDROISOQUINOLINE-1-CARBOXAMIDE",DB08170,NA,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,DrugBank
MMP7,"N4-HYDROXY-2-ISOBUTYL-N1-(9-OXO-1,8-DIAZA-TRICYCLO[10.6.1.013,18]NONADECA-12(19),13,15,17-TETRAEN-10-YL)-SUCCINAMIDE",DB08489,NA,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,DrugBank
MMP7,"5-METHYL-3-(9-OXO-1,8-DIAZA-TRICYCLO[10.6.1.013,18]NONADECA-12(19),13,15,17-TETRAEN-10-YLCARBAMOYL)-HEXANOIC ACID",DB08493,NA,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,DrugBank
MMP7,MARIMASTAT,CHEMBL279785,Matrix metalloproteinase 7 inhibitor,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,ChEMBL
MMP7,DOXYCYCLINE,CHEMBL1200699,Matrix metalloproteinase 7 inhibitor,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,ChEMBL
MMP7,DOXYCYCLINE CALCIUM,CHEMBL2364574,Matrix metalloproteinase 7 inhibitor,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,ChEMBL
MMP7,DOXYCYCLINE HYCLATE,CHEMBL3989740,Matrix metalloproteinase 7 inhibitor,0.064613722738,0.14233783724301854,HALLMARK_MYC_TARGETS_V1,ChEMBL
SAT1,"N-ethyl-N-[3-(propylamino)propyl]propane-1,3-diamine",DB04633,NA,0.06419179421595562,0.14496732791239547,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
BLVRA,NADH,DB00157,NA,0.06403954781380622,0.14592519507952278,HALLMARK_CHOLESTEROL_HOMEOSTASIS,DrugBank
BLVRA,Ursodeoxycholic acid,DB01586,activator,0.06403954781380622,0.14592519507952278,HALLMARK_CHOLESTEROL_HOMEOSTASIS,DrugBank
BLVRA,Nadide,DB14128,inhibitor,0.06403954781380622,0.14592519507952278,HALLMARK_CHOLESTEROL_HOMEOSTASIS,DrugBank
ANGPT1,TREBANANIB,CHEMBL2108568,Angiopoietin-1 inhibitor,-0.06378411765190327,0.1475430885449468,HALLMARK_MYC_TARGETS_V1,ChEMBL
ANGPT1,AMG-780,CHEMBL2109586,Angiopoietin-1 inhibitor,-0.06378411765190327,0.1475430885449468,HALLMARK_MYC_TARGETS_V1,ChEMBL
SAT1,"N-ethyl-N-[3-(propylamino)propyl]propane-1,3-diamine",DB04633,NA,-0.06369669345659477,0.1480999619343395,HALLMARK_BILE_ACID_METABOLISM,DrugBank
TNFSF14,BAMINERCEPT,CHEMBL1742988,Tumor necrosis factor ligand superfamily member 14 inhibitor,-0.06368006125189354,0.14820608654888978,HALLMARK_MYC_TARGETS_V1,ChEMBL
TNFSF14,QUISOVALIMAB,CHEMBL4802198,Tumor necrosis factor ligand superfamily member 14 inhibitor,-0.06368006125189354,0.14820608654888978,HALLMARK_MYC_TARGETS_V1,ChEMBL
RPLP0,CYCLOHEXIMIDE,CHEMBL123292,80S Ribosome inhibitor,0.06347273308431448,0.14953384484045393,HALLMARK_MYC_TARGETS_V1,ChEMBL
RPLP0,ATALUREN,CHEMBL256997,80S Ribosome modulator,0.06347273308431448,0.14953384484045393,HALLMARK_MYC_TARGETS_V1,ChEMBL
RPLP0,CITATUZUMAB BOGATOX,CHEMBL1743000,80S Ribosome inhibitor,0.06347273308431448,0.14953384484045393,HALLMARK_MYC_TARGETS_V1,ChEMBL
RPLP0,TAPLITUMOMAB PAPTOX,CHEMBL2107890,80S Ribosome inhibitor,0.06347273308431448,0.14953384484045393,HALLMARK_MYC_TARGETS_V1,ChEMBL
RPLP0,ZOLIMOMAB ARITOX,CHEMBL2108785,80S Ribosome inhibitor,0.06347273308431448,0.14953384484045393,HALLMARK_MYC_TARGETS_V1,ChEMBL
RPLP0,TELIMOMAB ARITOX,CHEMBL2108790,80S Ribosome inhibitor,0.06347273308431448,0.14953384484045393,HALLMARK_MYC_TARGETS_V1,ChEMBL
RPLP0,DORLIMOMAB ARITOX,CHEMBL2109124,80S Ribosome inhibitor,0.06347273308431448,0.14953384484045393,HALLMARK_MYC_TARGETS_V1,ChEMBL
RPLP0,ELX-02,CHEMBL4297744,80S Ribosome modulator,0.06347273308431448,0.14953384484045393,HALLMARK_MYC_TARGETS_V1,ChEMBL
RPLP0,MT-3724,CHEMBL4297789,80S Ribosome inhibitor,0.06347273308431448,0.14953384484045393,HALLMARK_MYC_TARGETS_V1,ChEMBL
THBD,Drotrecogin alfa,DB00055,NA,-0.06335132979576742,0.15031551839757928,HALLMARK_MYC_TARGETS_V1,DrugBank
THBD,Ibuprofen,DB01050,inducer,-0.06335132979576742,0.15031551839757928,HALLMARK_MYC_TARGETS_V1,DrugBank
THBD,Dexibuprofen,DB09213,modulator,-0.06335132979576742,0.15031551839757928,HALLMARK_MYC_TARGETS_V1,DrugBank
NADSYN1,Glutamic acid,DB00142,product of,-0.06312377498287233,0.15178902767533647,HALLMARK_BILE_ACID_METABOLISM,DrugBank
CLK4,Fostamatinib,DB12010,inhibitor,0.06303371156901293,0.1523752446761816,HALLMARK_INTERFERON_ALPHA_RESPONSE,DrugBank
TNFSF14,BAMINERCEPT,CHEMBL1742988,Tumor necrosis factor ligand superfamily member 14 inhibitor,0.06293726683800176,0.15300490064310154,HALLMARK_INFLAMMATORY_RESPONSE,ChEMBL
TNFSF14,QUISOVALIMAB,CHEMBL4802198,Tumor necrosis factor ligand superfamily member 14 inhibitor,0.06293726683800176,0.15300490064310154,HALLMARK_INFLAMMATORY_RESPONSE,ChEMBL
THBD,Drotrecogin alfa,DB00055,NA,0.0628268733389856,0.15372804361590525,HALLMARK_INFLAMMATORY_RESPONSE,DrugBank
THBD,Ibuprofen,DB01050,inducer,0.0628268733389856,0.15372804361590525,HALLMARK_INFLAMMATORY_RESPONSE,DrugBank
THBD,Dexibuprofen,DB09213,modulator,0.0628268733389856,0.15372804361590525,HALLMARK_INFLAMMATORY_RESPONSE,DrugBank
GLTP,Lauric acid,DB03017,NA,-0.06279821077531227,0.1539162234074007,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
GLTP,Sphingosine,DB03203,NA,-0.06279821077531227,0.1539162234074007,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
GLTP,Capric acid,DB03600,NA,-0.06279821077531227,0.1539162234074007,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
GLTP,Lactose,DB04465,NA,-0.06279821077531227,0.1539162234074007,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
IMPA2,Lithium cation,DB01356,inhibitor,0.06275327710236223,0.15421158004084146,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
IMPA2,Lithium citrate,DB14507,NA,0.06275327710236223,0.15421158004084146,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
IMPA2,Lithium succinate,DB14508,NA,0.06275327710236223,0.15421158004084146,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
IMPA2,Lithium carbonate,DB14509,NA,0.06275327710236223,0.15421158004084146,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
SAT1,"N-ethyl-N-[3-(propylamino)propyl]propane-1,3-diamine",DB04633,NA,0.06242638104058762,0.15637326340756,HALLMARK_CHOLESTEROL_HOMEOSTASIS,DrugBank
RAF1,Sorafenib,DB00398,inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,Debromohymenialdisine,DB04367,inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,LErafAON,DB04973,NA,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,XL281,DB05190,NA,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,iCo-007,DB05268,NA,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,Cholecystokinin,DB08862,agonist,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,Regorafenib,DB08896,inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,Dabrafenib,DB08912,inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,Encorafenib,DB11718,inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,Fostamatinib,DB12010,inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,Semapimod,DB12094,modulator,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,Avutometinib,DB15254,modulator,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,Tovorafenib,DB15266,inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,Belvarafenib,DB17568,inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,Naporafenib,DB18865,inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
RAF1,SORAFENIB TOSYLATE,CHEMBL1200485,Serine/threonine-protein kinase RAF inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,ChEMBL
RAF1,REGORAFENIB,CHEMBL1946170,Serine/threonine-protein kinase RAF inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,ChEMBL
RAF1,TOVORAFENIB,CHEMBL3348923,RAF serine/threonine protein kinase inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,ChEMBL
RAF1,XL-281,CHEMBL3545027,Serine/threonine-protein kinase RAF inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,ChEMBL
RAF1,RG-7376,CHEMBL3545082,Serine/threonine-protein kinase RAF inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,ChEMBL
RAF1,LGX-806,CHEMBL3545263,Serine/threonine-protein kinase RAF inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,ChEMBL
RAF1,LY-3009120,CHEMBL3577124,Serine/threonine-protein kinase RAF inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,ChEMBL
RAF1,BELVARAFENIB,CHEMBL3977543,RAF serine/threonine protein kinase inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,ChEMBL
RAF1,NAPORAFENIB,CHEMBL4583691,B-raf/RAF proto-oncogene serine/threonine-protein kinase inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,ChEMBL
RAF1,ARQ-736,CHEMBL5314407,Serine/threonine-protein kinase RAF inhibitor,0.062342362852084506,0.15693253954429237,HALLMARK_TNFA_SIGNALING_VIA_NFKB,ChEMBL
MMP7,Marimastat,DB00786,antagonist,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,DrugBank
MMP7,Prinomastat,DB05100,inhibitor,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,DrugBank
MMP7,(2R)-N-HYDROXY-2-[(3S)-3-METHYL-3-{4-[(2-METHYLQUINOLIN-4-YL)METHOXY]PHENYL}-2-OXOPYRROLIDIN-1-YL]PROPANAMIDE,DB07145,inhibitor,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,DrugBank
MMP7,CGS-27023,DB07556,inhibitor,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,DrugBank
MMP7,N-[3-(N'-HYDROXYCARBOXAMIDO)-2-(2-METHYLPROPYL)-PROPANOYL]-O-TYROSINE-N-METHYLAMIDE,DB07926,inhibitor,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,DrugBank
MMP7,"(1R)-N,6-DIHYDROXY-7-METHOXY-2-[(4-METHOXYPHENYL)SULFONYL]-1,2,3,4-TETRAHYDROISOQUINOLINE-1-CARBOXAMIDE",DB08170,NA,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,DrugBank
MMP7,"N4-HYDROXY-2-ISOBUTYL-N1-(9-OXO-1,8-DIAZA-TRICYCLO[10.6.1.013,18]NONADECA-12(19),13,15,17-TETRAEN-10-YL)-SUCCINAMIDE",DB08489,NA,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,DrugBank
MMP7,"5-METHYL-3-(9-OXO-1,8-DIAZA-TRICYCLO[10.6.1.013,18]NONADECA-12(19),13,15,17-TETRAEN-10-YLCARBAMOYL)-HEXANOIC ACID",DB08493,NA,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,DrugBank
MMP7,MARIMASTAT,CHEMBL279785,Matrix metalloproteinase 7 inhibitor,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,ChEMBL
MMP7,DOXYCYCLINE,CHEMBL1200699,Matrix metalloproteinase 7 inhibitor,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,ChEMBL
MMP7,DOXYCYCLINE CALCIUM,CHEMBL2364574,Matrix metalloproteinase 7 inhibitor,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,ChEMBL
MMP7,DOXYCYCLINE HYCLATE,CHEMBL3989740,Matrix metalloproteinase 7 inhibitor,-0.06233674207273579,0.15697000875906694,HALLMARK_NOTCH_SIGNALING,ChEMBL
PTPN6,Tiludronic acid,DB01133,inhibitor,0.06231383911638524,0.1571227542629197,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
EZH1,Tazemetostat,DB12887,inhibitor,0.06228702403749898,0.1573017334085453,HALLMARK_IL6_JAK_STAT3_SIGNALING,DrugBank
WAS,(S)-wiskostatin,DB01731,NA,-0.06206861783571618,0.15876524286778618,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
ANXA4,Fluocinolone acetonide,DB00591,inducer,-0.0620176795917231,0.15910804609802986,HALLMARK_KRAS_SIGNALING_UP,DrugBank
ANXA4,Copper,DB09130,NA,-0.0620176795917231,0.15910804609802986,HALLMARK_KRAS_SIGNALING_UP,DrugBank
PKM,Pyruvic acid,DB00119,NA,0.06182763416827373,0.16039193955710163,HALLMARK_COMPLEMENT,DrugBank
PKM,L-Phospholactate,DB01733,NA,0.06182763416827373,0.16039193955710163,HALLMARK_COMPLEMENT,DrugBank
PKM,2-Phosphoglycolic Acid,DB02726,NA,0.06182763416827373,0.16039193955710163,HALLMARK_COMPLEMENT,DrugBank
PKM,"6-(2-fluorobenzyl)-2,4-dimethyl-4,6-dihydro-5H-thieno[2',3':4,5]pyrrolo[2,3-d]pyridazin-5-one",DB07628,NA,0.06182763416827373,0.16039193955710163,HALLMARK_COMPLEMENT,DrugBank
PKM,"1-[(2,6-difluorophenyl)sulfonyl]-4-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)piperazine",DB07692,NA,0.06182763416827373,0.16039193955710163,HALLMARK_COMPLEMENT,DrugBank
PKM,"1-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)-4-[(4-methoxyphenyl)sulfonyl]piperazine",DB07697,NA,0.06182763416827373,0.16039193955710163,HALLMARK_COMPLEMENT,DrugBank
PKM,Indoprofen,DB08951,inhibitor,0.06182763416827373,0.16039193955710163,HALLMARK_COMPLEMENT,DrugBank
PKM,Copper,DB09130,NA,0.06182763416827373,0.16039193955710163,HALLMARK_COMPLEMENT,DrugBank
PKM,Polydatin,DB11263,inhibitor,0.06182763416827373,0.16039193955710163,HALLMARK_COMPLEMENT,DrugBank
PKM,Artenimol,DB11638,ligand,0.06182763416827373,0.16039193955710163,HALLMARK_COMPLEMENT,DrugBank
PKM,TT-232,DB12088,modulator,0.06182763416827373,0.16039193955710163,HALLMARK_COMPLEMENT,DrugBank
KIT,Sorafenib,DB00398,antagonist,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Imatinib,DB00619,antagonist,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Dasatinib,DB01254,antagonist,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Sunitinib,DB01268,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Phosphonotyrosine,DB01962,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Nilotinib,DB04868,antagonist,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,XL820,DB05146,NA,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Motesanib,DB05575,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,OSI-930,DB05913,modulator,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Linifanib,DB06080,NA,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Semaxanib,DB06436,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Pazopanib,DB06589,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Midostaurin,DB06595,antagonist|inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,PD-166326,DB08339,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Regorafenib,DB08896,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Ponatinib,DB08901,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Lenvatinib,DB09078,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Ancestim,DB09103,agonist,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Famitinib,DB11741,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Tivozanib,DB11800,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Fostamatinib,DB12010,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Erdafitinib,DB12147,substrate,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Amuvatinib,DB12742,modulator,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Pexidartinib,DB12978,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Ripretinib,DB14840,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Avapritinib,DB15233,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,JNJ-28312141,DB17140,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,Bezuclastinib,DB18041,inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,DrugBank
KIT,SEMAXANIB,CHEMBL276711,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,SUNITINIB,CHEMBL535,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,VATALANIB,CHEMBL101253,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,TANDUTINIB,CHEMBL124660,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,DASATINIB ANHYDROUS,CHEMBL1421,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,SUNITINIB MALATE,CHEMBL1567,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,CEDIRANIB,CHEMBL491473,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,IMATINIB MESYLATE,CHEMBL1642,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,DOVITINIB,CHEMBL522892,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,ENMD-2076,CHEMBL482968,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,MOTESANIB,CHEMBL572881,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,QUIZARTINIB,CHEMBL576982,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,MIDOSTAURIN,CHEMBL608533,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,SORAFENIB TOSYLATE,CHEMBL1200485,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,PAZOPANIB HYDROCHLORIDE,CHEMBL1201733,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,FORETINIB,CHEMBL1230609,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,FAMITINIB,CHEMBL1278146,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,OSI-930,CHEMBL1614710,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,SU-014813,CHEMBL1721885,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,MASITINIB,CHEMBL1908391,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,REGORAFENIB,CHEMBL1946170,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,TELATINIB,CHEMBL2079588,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,AMUVATINIB,CHEMBL2103851,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,TIVOZANIB HYDROCHLORIDE,CHEMBL2105756,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,XL-820,CHEMBL3545402,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,CM-082,CHEMBL3545427,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,PEXIDARTINIB,CHEMBL3813873,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,PEXIDARTINIB HYDROCHLORIDE,CHEMBL3989973,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,AVAPRITINIB,CHEMBL4204794,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,RIPRETINIB,CHEMBL4216467,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,CATEQUENTINIB,CHEMBL4303201,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
KIT,SERALUTINIB,CHEMBL4650333,Stem cell growth factor receptor inhibitor,-0.06182749018126459,0.16039291524407814,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
