"pathway","diff_score","AveExpr","t_stat","p_val","padj","B"
"GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION",0.00670637025475657,0.445732704052204,11.9223049692325,3.11145939035727e-26,2.17296545174076e-24,46.8720778648327
"HP_LOWER_LIMB_HYPERTONIA",0.00717976150582492,0.3903489874362,11.9114334398901,3.38114773008452e-26,2.34664253018412e-24,46.7891984540441
"GOBP_GASTRIC_ACID_SECRETION",-0.0142503790730754,0.185455212359366,-11.9002740491759,3.68223137276561e-26,2.53983045427673e-24,46.7041461420738
"GOBP_REPLACEMENT_OSSIFICATION",-0.011474553655239,0.256077710533618,-11.8671692780813,4.74196694657124e-26,3.25072016325074e-24,46.4519647814172
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",0.0085520649947351,0.45768095805999,11.8626809311415,4.90733183277013e-26,3.34356865240082e-24,46.417789030343
"GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS",0.0194213086148018,0.375476617234708,11.8549980614629,5.20384586237535e-26,3.52410749492013e-24,46.3592974948723
"GOBP_METHYLATION",0.00591905115792596,0.332801395236386,11.8478221335641,5.49690550979154e-26,3.7001459136392e-24,46.3046749864161
"HP_DECREASED_CIRCULATING_IGG2_CONCENTRATION",0.0117237874761887,0.527073899162699,11.8281350652159,6.38817304760544e-26,4.27433806191277e-24,46.154866406966
"HP_ABNORMAL_BASAL_GANGLIA_MORPHOLOGY",0.00458474183715284,0.37249523827638,11.8128142954374,7.18028417541296e-26,4.77574377238479e-24,46.0383316323808
"HP_HAPPY_DEMEANOR",0.00889575121357414,0.421173329867426,11.7917547429138,8.43127007825652e-26,5.57461608606144e-24,45.8782155117515
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT",-0.0180511089610637,0.211474973180518,-11.7639027703863,1.0425329642142e-25,6.85250784831149e-24,45.6665813523802
"HP_MICROPHALLUS",0.0139420534807283,0.265993654075351,11.7628638667944,1.05081840885132e-25,6.86657596520741e-24,45.6586899740949
"GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",-0.0182150686088144,0.281823677904196,-11.7451825830212,1.20233304928152e-25,7.81097063527426e-24,45.5244158733969
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION",0.0152048526403585,0.328547636226271,11.7380309419281,1.26963409272453e-25,8.20051523242999e-24,45.4701218254896
"GOBP_HISTONE_MRNA_CATABOLIC_PROCESS",0.0103636885739294,0.445327953870749,11.7298910580007,1.35081579624368e-25,8.67472167082004e-24,45.4083368106064
"GOBP_XENOBIOTIC_TRANSMEMBRANE_TRANSPORT",-0.0152613593558799,0.260963473986789,-11.7133367805335,1.5322271197759e-25,9.78348904935766e-24,45.2827213904499
"GOBP_RESPONSE_TO_INTERFERON_ALPHA",0.0121233852189784,0.485139035208708,11.6969793322012,1.73531560214128e-25,1.10172821240493e-23,45.1586501274121
"HP_LIMB_DYSTONIA",0.00584347768320068,0.294440248834453,11.6939142767556,1.77625379083419e-25,1.12134801462041e-23,45.1354072960002
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",0.00694793436259422,0.455983118742855,11.6749118735833,2.05243783928063e-25,1.28842361888324e-23,44.9913486097585
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS",0.00643764533897942,0.401614269650871,11.667356599058,2.17378803317191e-25,1.35697807165715e-23,44.9340905651935
"GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY",0.0110206376075064,0.473808857885058,11.66540992362,2.2061970399091e-25,1.36955809577468e-23,44.9193393471547
"GOMF_RNA_METHYLTRANSFERASE_ACTIVITY",0.0101848208149692,0.355169404488614,11.6459958007115,2.55696691848863e-25,1.57853858271779e-23,44.7722656613897
"GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING",0.0106356023651917,0.408111828985743,11.6386190105681,2.70436959793099e-25,1.66036405974071e-23,44.7164009939385
"GOMF_DNA_SECONDARY_STRUCTURE_BINDING",0.0121598808930995,0.336602742045665,11.6328630479321,2.82524277012971e-25,1.72509632313822e-23,44.6728181846855
"GOCC_TERTIARY_GRANULE",-0.0139602040389852,0.456056273864053,-11.6242656758541,3.01588490762988e-25,1.83149445423132e-23,44.6077327964284
"GOBP_NUCLEOPHAGY",-0.0105686349373557,0.435426944316873,-11.6215166489815,3.07950813903002e-25,1.86002291597413e-23,44.5869246301935
"GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.00421234869821108,0.389789063880482,11.6181667226111,3.15884968055436e-25,1.89768743712443e-23,44.5615700637646
"GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION",0.00517040069840946,0.397272899498756,11.6157768013626,3.21669618774166e-25,1.91755367430044e-23,44.5434828119585
"HP_CONGENITAL_NYSTAGMUS",0.0109285578445329,0.285337047280609,11.6153866092275,3.22624029683625e-25,1.91755367430044e-23,44.5405298896023
"GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS",0.016716610154542,0.361498917732409,11.6130969434667,3.28281709751931e-25,1.94085705014184e-23,44.5232025982452
"GOBP_VACUOLAR_LOCALIZATION",-0.00632034260478731,0.374499601378881,-11.5902288900576,3.9050704827154e-25,2.29659250388747e-23,44.3502021485351
"GOBP_MACROMOLECULE_METHYLATION",0.00888079602983631,0.350526670191756,11.5779154379525,4.28747236629157e-25,2.50828357177707e-23,44.2570912682645
"GOMF_LYSOPHOSPHOLIPASE_ACTIVITY",-0.0152675340822184,0.287101225956674,-11.5708362715363,4.52398734127839e-25,2.63286638288775e-23,44.2035740698492
"GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.0158390503662706,0.407090119611808,11.5478645397086,5.38475728615434e-25,3.11683693088296e-23,44.0299800745717
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS",0.0116524013387505,0.414850008253712,11.5470761974794,5.41703116562272e-25,3.11683693088296e-23,44.0240245417779
"HP_CEREBRAL_CORTICAL_ATROPHY",0.00365077191857793,0.380036476157649,11.546535876944,5.4392625874546e-25,3.11683693088296e-23,44.0199427605351
"GOBP_RNA_METHYLATION",0.0105659361543678,0.369540353078503,11.5456336711608,5.47658660520235e-25,3.12221320033322e-23,44.0131272933718
"GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS",-0.0114158481759733,0.124405788152985,-11.5380903801919,5.79880873644922e-25,3.28913141223775e-23,43.9561498895415
"GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",0.009976572835213,0.496520098644476,11.506095653473,7.38919930338312e-25,4.14995159976295e-23,43.7146074870311
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",0.00572230603036544,0.396789089370023,11.5057985544945,7.4058412695082e-25,4.14995159976295e-23,43.7123655159205
"GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.00478020702025789,0.321495538902333,11.5054062904568,7.42787112898327e-25,4.14995159976295e-23,43.7094054365248
"GOBP_REGULATION_OF_DNA_RECOMBINATION",0.0050535046527834,0.366766192036556,11.50186024287,7.6300073928717e-25,4.2416767466641e-23,43.6826478689509
"GOCC_EXORIBONUCLEASE_COMPLEX",0.0087606917123299,0.403437919902989,11.5011670921854,7.67015514961821e-25,4.24288681395217e-23,43.6774178269196
"GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT",0.0104680815496575,0.403945561393245,11.491445907472,8.255905606596e-25,4.54440833734501e-23,43.604078602278
"GOBP_TRNA_PROCESSING",0.00768655274899603,0.347446724311981,11.4888869229806,8.41737423130304e-25,4.61057547355785e-23,43.5847761077158
"GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",-0.00760316907614564,0.385195192640746,-11.4844771222881,8.70304608319836e-25,4.7437969235931e-23,43.5515159588348
"GOMF_SIALYLTRANSFERASE_ACTIVITY",-0.0120197388810311,0.262581900019048,-11.4794009015983,9.0438712916554e-25,4.9056416414057e-23,43.5132343272857
"GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",0.0073566012239606,0.248239406696842,11.4670439585319,9.93016832982391e-25,5.34667002377398e-23,43.4200679649303
"GOBP_PEPTIDE_TRANSPORT",-0.00425414047964193,0.231328206590368,-11.4667452172813,9.95263437394835e-25,5.34667002377398e-23,43.4178159607317
"GOBP_NEUTROPHIL_DEGRANULATION",-0.0164540868318863,0.516576753822416,-11.4638809853779,1.01706189161131e-24,5.4376313764903e-23,43.3962254145233
"GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY",0.00901594026297778,0.487918798640828,11.4619388203207,1.03211294064626e-24,5.46675557680905e-23,43.3815863480286
"HP_SMALL_FOR_GESTATIONAL_AGE",0.00353386637829001,0.343611588698673,11.461915616172,1.03229409943325e-24,5.46675557680905e-23,43.3814114514357
"GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING",-0.00690111232105579,0.286585833176703,-11.434657803548,1.2685544643195e-24,6.68623942655949e-23,43.1760371917422
"HP_AGENESIS_OF_CEREBELLAR_VERMIS",0.00819528394188099,0.244112156231868,11.3998654690507,1.64992196160002e-24,8.65550610277867e-23,42.9141161018627
"GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE",0.00729763073238759,0.387234397348872,11.3970791918634,1.68500317530124e-24,8.7982362059888e-23,42.8931514998549
"GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX",0.0113203046747145,0.558764846940437,11.3936054609445,1.72978266475978e-24,8.9589340428123e-23,42.8670165968866
"GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX",0.0125103926403543,0.562309243490212,11.3934499601674,1.73181470668289e-24,8.9589340428123e-23,42.86584673262
"HP_MOTOR_REGRESSION",0.00980989702323737,0.424003716447917,11.3820501761451,1.88744935097606e-24,9.71905946903524e-23,42.7800975496502
"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS",-0.00642450626001678,0.241297582133363,-11.3631925076811,2.17608003235688e-24,1.11539074686036e-22,42.638309824463
"GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",0.00503739999033131,0.392406632692371,11.360357403374,2.22312184567593e-24,1.13429970335995e-22,42.6169995923915
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY",-0.00996988438800289,0.30526757295784,-11.3554631035159,2.30672793620745e-24,1.17160808905373e-22,42.5802152736213
"GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX",0.0114446523103182,0.36460674810042,11.3523163549464,2.36212903990566e-24,1.19431809465637e-22,42.5565677733728
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",-0.00951473344506119,0.236499082927485,-11.3499422829021,2.40480224747265e-24,1.2104171312279e-22,42.5387282419457
"GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_REPOLARIZATION",-0.0158648107784155,0.183209347815845,-11.3475043164293,2.44942348154929e-24,1.2273478916068e-22,42.520409825623
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION",0.0130062142379931,0.370118796804858,11.3467776119582,2.46288301154954e-24,1.22858280227922e-22,42.5149497493161
"HP_DEVIATION_OF_THE_THUMB",0.00760676777194777,0.343227991481593,11.3406353957512,2.57962903575129e-24,1.28110110424378e-22,42.4688048172628
"GOCC_ATAC_COMPLEX",0.00894820992552575,0.440563070568562,11.3325396768281,2.74196971003197e-24,1.35569776725209e-22,42.4079959108876
"GOCC_SUMO_LIGASE_COMPLEX",0.0129092058114196,0.397590759781946,11.3295819710958,2.803785238463e-24,1.3801540200258e-22,42.3857833335297
"GOBP_NUCLEAR_PORE_ORGANIZATION",0.0156024608860408,0.472637610601336,11.3257444275968,2.88606326590462e-24,1.41442416373764e-22,42.3569658825399
"HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX",0.0169514125231129,0.382559623776667,11.3111620470085,3.22125583410711e-24,1.57180404761191e-22,42.247490298102
"GOCC_SECRETORY_GRANULE_MEMBRANE",-0.0079587224278754,0.406401534828654,-11.3030048154217,3.42539536760177e-24,1.66414642772096e-22,42.1862705962535
"HP_PROFOUND_INTELLECTUAL_DISABILITY",0.00358139152733605,0.361532612202907,11.2871663875169,3.8592903543489e-24,1.86682729088721e-22,42.0674445425632
"GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY",0.0108690621793089,0.447924967648488,11.2760550051553,4.19596498885182e-24,2.02093589592372e-22,41.984114827171
"GOMF_SINGLE_STRANDED_RNA_BINDING",0.00554578374181319,0.385422102654565,11.2680072901094,4.45793625313481e-24,2.13789612414285e-22,41.9237776979868
"HP_B_CELL_LYMPHOMA",0.011777351411602,0.505030244777494,11.2612848860126,4.68921265649421e-24,2.23919924032762e-22,41.873387730042
"GOBP_TRNA_METHYLATION",0.00957296560608305,0.348461724410856,11.2576958538043,4.81754470698989e-24,2.29069125769809e-22,41.8464889827917
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION",0.00565775308901771,0.350613977472918,11.2558093864235,4.88639551207644e-24,2.31358404457382e-22,41.8323515823572
"GOCC_CUL4B_RING_E3_UBIQUITIN_LIGASE_COMPLEX",0.00694169564803579,0.448897466471223,11.2530249636501,4.98981454422046e-24,2.35258176021601e-22,41.8114862152023
"HP_AUTOIMMUNE_HEMOLYTIC_ANEMIA",0.00802276427615392,0.480998585312287,11.2468771847019,5.22594315388951e-24,2.45355835300678e-22,41.7654231537765
"GOMF_INOSITOL_PHOSPHATE_KINASE_ACTIVITY",-0.00907101491130347,0.365960412478228,-11.2462094549439,5.25225082315876e-24,2.45559207941322e-22,41.7604205940522
"GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE",-0.0113495045099424,0.470973814943917,-11.2450498488192,5.29825168895132e-24,2.46677768218092e-22,41.7517331801935
"HP_INCREASED_CIRCULATING_IGM_LEVEL",0.00878427805097656,0.414623301476558,11.2443320579115,5.32692692069358e-24,2.4698374029805e-22,41.7463558574409
"GOBP_MODIFIED_AMINO_ACID_TRANSPORT",-0.0122093080023812,0.257988864001732,-11.2085445148843,6.97094841063383e-24,3.21873460910836e-22,41.478396771579
"GOBP_GLYCEROLIPID_METABOLIC_PROCESS",-0.00381135793396099,0.306525097256721,-11.2057035088041,7.12131611486223e-24,3.2746331797313e-22,41.4571368015941
"GOMF_MRNA_5_UTR_BINDING",0.00824374787873999,0.469942333367076,11.2027934633615,7.27868834224594e-24,3.33328129246952e-22,41.4353620380713
"HP_GASTROINTESTINAL_ATRESIA",0.00740904562067715,0.253994082317017,11.1943408456529,7.75571779632315e-24,3.53724043494347e-22,41.3721249201625
"HP_ABNORMAL_NEUTROPHIL_MORPHOLOGY",0.00387214262403934,0.447656039425318,11.1924654991094,7.86570576983865e-24,3.57282098667386e-22,41.358096909991
"GOCC_RNA_POLYMERASE_COMPLEX",0.00710637272762965,0.377134017766648,11.187062027117,8.1913817231445e-24,3.70568823378205e-22,41.3176820910094
"GOCC_PSEUDOPODIUM",-0.00869770971539732,0.368234484484437,-11.1860480900634,8.25397365084977e-24,3.71894764413691e-22,41.310099154464
"GOCC_FIBRILLAR_CENTER",0.00695621656952726,0.363513894211223,11.1766874344471,8.85479984623053e-24,3.97363588280241e-22,41.2401043498795
"GOBP_CYTOPLASMIC_TRANSLATION",0.00710685310527959,0.51168660662523,11.1657885885424,9.6094535084997e-24,4.29504134015903e-22,41.158632210498
"GOCC_SITE_OF_DNA_DAMAGE",0.00639439662089328,0.405756451191727,11.1634059925079,9.78277881121759e-24,4.35509045563926e-22,41.1408251196323
"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA",0.0114682683102887,0.377501718968462,11.1427464321727,1.14224166427618e-23,5.06484458596111e-22,40.9864725714505
"HP_HEPATIC_ENCEPHALOPATHY",0.0116238769693004,0.386432079444824,11.1323357020798,1.23496444932212e-23,5.45434496313255e-22,40.9087278114402
"HP_LIMB_HYPERTONIA",0.00475689571393516,0.309872455473166,11.1298899781931,1.25781292437612e-23,5.53338646337747e-22,40.8904672911554
"GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS",0.00655772779072117,0.415964330896237,11.1138562800706,1.41839383905102e-23,6.21534617943379e-22,40.7707882784249
"GOMF_LIGASE_ACTIVITY",0.00566918966677257,0.366081245878187,11.101270049935,1.55862286828142e-23,6.80314528522523e-22,40.6768827286943
"GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING",0.0076188820686944,0.39764333062898,11.099154005468,1.58351895891191e-23,6.88491861746371e-22,40.6610985090396
"GOCC_SMN_COMPLEX",0.0158728081626067,0.363610213555137,11.0970905059639,1.60817825334636e-23,6.96503248174117e-22,40.6457072199648
"GOMF_FOUR_WAY_JUNCTION_DNA_BINDING",0.0131472865332565,0.355474688981086,11.0954972015172,1.62747998843804e-23,7.02141366440411e-22,40.6338236988082
"GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY",-0.0118768089050072,0.266634600752976,-11.0898509289754,1.69775711639588e-23,7.27945245407955e-22,40.591716131207
"GOBP_AMIDE_TRANSPORT",-0.00428958730336787,0.234927226921084,-11.0893559592252,1.70406007440772e-23,7.27945245407955e-22,40.5880251981131
"GOCC_SPECIFIC_GRANULE_MEMBRANE",-0.0118339529712027,0.470212885050936,-11.0891386849554,1.70683420706e-23,7.27945245407955e-22,40.5864050262774
"GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS",-0.0116742464969281,0.274016868314134,-11.0882381714985,1.71837989869335e-23,7.30082775209108e-22,40.5796901880607
"HP_ABNORMAL_GRANULOCYTE_COUNT",0.00386538022897678,0.443903891034504,11.0843494757992,1.76913771846308e-23,7.48800941897971e-22,40.5506955666465
"GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",-0.00668321001580777,0.362943050633787,-11.0719059823423,1.94181006806774e-23,8.18784366059959e-22,40.4579385134092
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE",0.0108088322246503,0.421157009505748,11.0585801782022,2.14537507574586e-23,9.01218838209935e-22,40.3586438923324
"GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1",-0.00780213959466065,0.338401935924483,-11.0536376544476,2.22616584608419e-23,9.31654575436134e-22,40.3218260366823
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA",0.00669639136890801,0.353034912421879,11.0322235071758,2.61268898193424e-23,1.08933532403482e-21,40.1623729530656
"HP_DEFECTIVE_DNA_REPAIR_AFTER_ULTRAVIOLET_RADIATION_DAMAGE",0.00951440553794539,0.406881267785548,11.0312149626436,2.63245705465778e-23,1.09349721668201e-21,40.1548657930273
"GOMF_MYOSIN_HEAVY_CHAIN_BINDING",-0.0215803379827292,0.279287932747814,-11.0262732850547,2.73149117653496e-23,1.13043268172599e-21,40.1180855434367
"GOBP_RECOMBINATIONAL_REPAIR",0.00681512265536864,0.371619268860104,11.0251736720254,2.7540279257733e-23,1.13555380230963e-21,40.1099020420075
"HP_SHALLOW_ACETABULAR_FOSSAE",0.0117896819842409,0.227499645193038,11.0235546147154,2.7875482896616e-23,1.14514943340731e-21,40.0978532626643
"GOBP_SNRNA_METABOLIC_PROCESS",0.00603000047196245,0.387627063852182,11.0225768375738,2.80798831091057e-23,1.14932092989431e-21,40.0905770887166
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY",-0.0141864181212168,0.203867402268787,-11.0098960502861,3.08699671227472e-23,1.25568738421668e-21,39.9962326077595
"HP_ANIRIDIA",0.0063609443516006,0.320560283867322,11.0097513428899,3.09033497994978e-23,1.25568738421668e-21,39.9951562079009
"HP_T_CELL_LYMPHOMA",0.0109096782335443,0.461564420287902,11.0038636242377,3.22925218247622e-23,1.30737912634019e-21,39.9513648136573
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",0.00763974507432047,0.407580945413395,10.9944040924648,3.46558228957416e-23,1.3979933755849e-21,39.8810241560213
"GOCC_NUCLEAR_REPLICATION_FORK",0.00977932043840606,0.364836734332001,10.9871242551455,3.65911838134753e-23,1.47075499256034e-21,39.8269059090581
"GOBP_LEUKOCYTE_DEGRANULATION",-0.00689653940242507,0.395799989426411,-10.9848901076328,3.72064490160264e-23,1.49012495091426e-21,39.8102997748043
"HP_IMPAIRED_DISTAL_TACTILE_SENSATION",0.00679254122016593,0.420123034771074,10.9841519885592,3.74119765638135e-23,1.49300509330019e-21,39.8048136877961
"GOMF_ADENYLYLTRANSFERASE_ACTIVITY",0.00720792912728245,0.373772819559736,10.9782630801889,3.90927463957693e-23,1.55452792963105e-21,39.7610488371172
"GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",-0.0143900317567549,0.332469376309209,-10.9777345724834,3.92472174163342e-23,1.55513619648978e-21,39.7571215036699
"HP_ENTROPION",0.00735834750081446,0.410826875157692,10.9708290319566,4.13223045938159e-23,1.63157396300812e-21,39.7058125857172
"GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY",0.00894979676489793,0.407558081932818,10.9695477361781,4.1719177227504e-23,1.64144396598637e-21,39.6962936575159
"GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",-0.00717512932547244,0.270496150141881,-10.9681649298475,4.21517521715635e-23,1.65264448689492e-21,39.686021028521
"GOBP_NEUTROPHIL_MIGRATION",-0.00822736241849437,0.36780826522555,-10.9605590669159,4.46121430549312e-23,1.74299330942588e-21,39.6295264787951
"GOBP_BONE_TRABECULA_MORPHOGENESIS",-0.0145191210833371,0.267347941797586,-10.956215137576,4.60809783661222e-23,1.79410749917439e-21,39.5972669502739
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS",-0.020726865976031,0.278588171236911,-10.9546036612277,4.66380384696364e-23,1.80949111756846e-21,39.5853007056186
"GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY",0.00564009937097669,0.332774864394134,10.9503966012501,4.81241594381981e-23,1.86068981855511e-21,39.5540634960803
"GOBP_V_D_J_RECOMBINATION",0.00848931433362876,0.422237413068666,10.9456776324421,4.98472914007365e-23,1.9206677038339e-21,39.5190303964041
"HP_DEATH_IN_INFANCY",0.00419092281646755,0.306673386089376,10.943830178182,5.05385047746436e-23,1.94060911461123e-21,39.5053165450174
"GOBP_HYALURONAN_METABOLIC_PROCESS",-0.00990062812221659,0.262958542685824,-10.9417698656221,5.13206214693973e-23,1.96389254896933e-21,39.4900235824947
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION",0.00822832393364209,0.488250517191489,10.9406853938981,5.17371287788707e-23,1.97307398285017e-21,39.4819743435064
