"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOCC_CHROMOSOMAL_REGION","GOCC_CHROMOSOMAL_REGION",399,0.532260870887638,1.53404157657588,7.5576254353386e-05,0.00897813395802374,0.00799474446164964,1876,"tags=26%, list=11%, signal=23%","H3-7/CCNB1/CHD4/TOP2A/CDK1/BUB1/BUB1B/AURKA/DNMT1/CDC20/EZH2/PPP2CB/H3-3A/HNRNPA2B1/RAD51/KAT8/BRD7/SMARCC1/SMARCA5/SPAG5/SUMO3/PARP1/ORC1/BIRC5/PLK1/CHEK1/KNL1/XPO1/SMC3/CDCA8/PCNA/FEN1/MCM4/CDC73/ATR/HNRNPU/CENPE/ATRX/CKAP5/ACTB/RBBP4/SP100/TP53BP1/MSH2/SMARCA4/SGO1/PPP1CC/SMC6/CHEK2/MAD2L1/BRCA2/MCM6/DNMT3A/H4C16/HDAC2/DAXX/DHX36/AURKB/RCC2/MCM2/SMC4/SMARCB1/NDC80/DDB1/RNF8/EZH1/PLK3/SSB/XRCC6/H2BC11/RBBP7/MCM7/ACTL6B/NCAPG/MCM3/DCTN5/CSNK1A1/SEPTIN2/BLM/RIF1/NDEL1/TNKS2/KAT5/CENPF/MACROH2A2/XRCC3/CENPO/NUF2/SIRT1/BAZ1B/ZBTB10/ATF7/TNKS/NHP2/NUP37/PPP1R12A/POLD1/SETX/SMC1B/SEC13/SIRT6/PSEN2"
"GOBP_ERK1_AND_ERK2_CASCADE","GOBP_ERK1_AND_ERK2_CASCADE",310,0.549833238336278,1.56122406501011,8.3812604314752e-05,0.00985065587733383,0.00877169764754392,2592,"tags=31%, list=15%, signal=27%","EGFR/EPHB2/SRC/ATF3/MAPK3/MYC/MAPK1/HAVCR2/DUSP5/CDK1/SIRPA/NOTCH1/KLF4/FN1/RIPK2/DUSP6/MAP2K1/TNF/RRAS/PTPN11/CSF1R/DUSP1/DUSP10/PRKCZ/PDGFRB/ARRB2/GPNMB/KARS1/HRAS/EPHA7/EZR/GAS6/CD74/MARCO/ABL1/ROS1/ITGB3/CSK/HESX1/CD2AP/NECAB2/PHB1/EIF3A/LGALS9/HTR2C/ZFP36L2/F2R/BRAF/MAP2K2/AGER/TRAF7/CHI3L1/NAMPT/PTPN2/DUSP3/SYK/F2RL1/DAB2/NTRK1/NOX4/EPHB1/VRK3/PIN1/DNAJC27/ZFP36L1/SMAD4/FGF10/CD44/S100A7/EGF/ABCA7/FGB/RGS14/NODAL/RASGRP1/PRKCA/PTPN1/ARRB1/CIB1/TPBG/SLAMF1/NLRP12/DUSP4/NRG1/DUSP7/DUSP26/FGA/ALOX15/ITGAV/SPRED1/ADORA2A/IGF1/NDRG2/PYCARD/CFLAR/PHB2/CCR7"
"GOBP_RESPONSE_TO_INSULIN","GOBP_RESPONSE_TO_INSULIN",275,0.553405903784262,1.5609263670608,9.86223961157422e-05,0.0114692656030181,0.010213018438756,2685,"tags=32%, list=15%, signal=27%","IGF1R/EGR1/MAPK3/AKT1/MAPK1/YWHAG/GSK3B/IRS2/FOS/SMARCC1/BCAR1/IRS4/EPRS1/PARP1/GSK3A/MAP2K1/PTPN11/SHC1/RAF1/PDK4/IRS1/HDAC5/ABCC8/PRKCZ/NCL/FOXO4/CAT/RB1/CAD/GOT1/HRAS/COL6A1/FOXO1/RAB10/SOS1/CD2AP/RHOQ/CD101/HADHA/HDAC9/AKT2/MTOR/INSIG1/VAMP2/ACVR1C/SORL1/KANK1/NAMPT/NDEL1/PTPN2/BLVRA/MAPKAP1/TNS2/SLC27A1/PIK3R1/SIRT1/ADIPOR1/TRIM72/APPL1/IDE/ZFP36L1/RPS6KB2/TSC1/NCK1/CAPN10/SLC2A4/SOS2/PHIP/TSC2/PKM/SORT1/PTPN1/CRY2/USO1/APPL2/PRKAA1/FER/INSR/PIK3CA/KCNQ1/IGF1/OGT/CFLAR/PTPRE/RPS6KB1/ALPL/SCAP"
"GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION","GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION",115,0.662283845157375,1.70397794365281,0.000101788618672858,0.0117141735322681,0.0104311012074181,2242,"tags=38%, list=13%, signal=34%","CCNB1/TRIP13/CDK1/BUB1/BUB1B/CDC20/NUMA1/BRD7/SMARCC1/BIRC5/PLK1/CDC6/KNL1/CDCA8/HNRNPU/CENPE/DUSP1/ACTB/SMARCA4/RB1/MAD2L1/AURKB/DYNC1I2/SMARCB1/NDC80/ESPL1/ACTL6B/CDC27/KAT5/CENPF/XRCC3/NUF2/SIRT1/DYNLL2/MAPK15/DYNC1H1/SMARCA2/HECW2/PBRM1/RIOK2/TACC3/SMARCD2/CDC23/ZW10"
"GOBP_MACROAUTOPHAGY","GOBP_MACROAUTOPHAGY",382,0.522340379912232,1.49904752475912,0.00010610287194043,0.0120847889608028,0.010761122530171,2201,"tags=19%, list=12%, signal=17%","CUL1/SRC/UBQLN2/MAPK3/AKT1/PSMD14/CTTN/GABARAPL1/VDAC1/VCP/RNF213/HTT/FKBP8/RAB39A/GABARAPL2/FBXO7/ERN1/RIPK2/GSK3A/ATP2A2/SPTLC2/PLAA/ULK2/RAB2A/VPS35/GAA/PINK1/CHEK2/UCHL1/EIF2S1/CSNK2A2/HUWE1/EXOC4/MAP1LC3C/CCPG1/DNM1L/ATP5IF1/STX12/STX17/EHMT2/IFT88/ULK1/GAPDH/CALCOCO2/MTOR/TBK1/VAMP8/RTN3/ADRB2/STAM2/LRRK2/UBQLN1/AMBRA1/KAT5/PRKACA/SIRT1/SREBF2/PPTC7/TIGAR/ATP6V0B/HTRA2/SCFD1/PDCD6IP/TSC1/IRGQ/LAMP2/UVRAG/TSC2/ATP6V1A/SQSTM1/ATP6V1B2/HGS/HIF1A/VMP1"
"GOMF_PROTEIN_SERINE_KINASE_ACTIVITY","GOMF_PROTEIN_SERINE_KINASE_ACTIVITY",355,0.533467011787998,1.52711458776988,0.000108923148167246,0.0122794177648136,0.0109344333272941,1792,"tags=25%, list=10%, signal=23%","MAPK3/AKT1/MAPK1/CAMK2G/SGK1/CDK1/GSK3B/BUB1/BUB1B/AURKA/DAPK2/RIPK4/PRKCE/MYO3B/MAP3K9/VRK2/ERN1/CDK18/MAPK13/RIPK2/GSK3A/SIK1/CIT/PLK1/CHEK1/OBSCN/MAP3K1/MAP2K1/EIF2AK2/CDK11A/CDK6/PLK4/ATR/ULK2/CASK/RAF1/CDK17/MAP3K21/PRKCZ/PINK1/MELK/CAMK2A/CHEK2/PBK/AURKB/CSNK2A2/GAK/CAMK2D/BCKDK/ROCK2/MAPK6/CDC7/CDK4/TTN/PLK3/ULK1/CDC42BPB/STK17B/AKT2/MTOR/TBK1/PRKACG/CDK3/CAMK1G/BRAF/CSNK1A1/MAP2K2/FAM20C/LRRK2/CSNK1D/PAK6/RIOK1/PNCK/CSNK1E/TNIK/CDC42BPG/PRKACA/MAPK15/MAP3K2/CAMK4/STK33/PAK4/CSNK2A3/TESK2/RPS6KB2/NEK9/SMG1/LIMK1"
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS","GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS",201,0.589792564486802,1.61936720554518,0.000112780813353788,0.0125858830902288,0.0112073310112122,1576,"tags=22%, list=9%, signal=21%","SRC/UBQLN2/AKT1/PSMC2/CDC20B/CDK1/GSK3B/AURKA/CDC20/VCP/CAV1/PTEN/ENO1/GSK3A/PLK1/TNF/CASP8/FZR1/TRIB2/PSMC5/HSPA1A/ANXA2/PTK2/PSMC3/HDAC2/ATP5IF1/PLK3/CLU/SUMO2/F12/GSN/MTOR/CSNK1A1/DNAJB2/TRAF7/LRRK2/PSMD10/CSNK1D/UBQLN1/CSNK1E/DAB2/SIRT1/PRICKLE1/TMX1/NOP53"
"HP_ABNORMAL_BASAL_GANGLIA_MORPHOLOGY","HP_ABNORMAL_BASAL_GANGLIA_MORPHOLOGY",177,0.613273371038636,1.66823035022796,0.000116692449997879,0.0128921818757657,0.0114800803966334,1952,"tags=27%, list=11%, signal=24%","TUBA1A/RANBP2/ISG15/MT-ND3/RBBP8/TUBB3/IFIH1/HTT/AIFM1/FBXO7/TUBB2B/MT-ND4/ATR/PNPT1/MT-ND2/PDGFRB/TUBB/MT-ND1/MT-CO2/IDH1/KCNQ2/GCH1/MT-CO1/GNAS/DNM1L/PDHX/GFM1/SNCA/GCDH/DCX/ACVR1/NDUFS1/MT-CO3/DLAT/GNA11/LRRK2/FA2H/SAMHD1/PRNP/NR4A2/MT-ATP6/CYP2U1/HIBCH/NUP62/ZEB2/FOXP2/GJA1"
"GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX","GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX",11,0.94473984837446,1.68769445273417,0.000133124080701158,0.0142791732387029,0.0127151523580279,374,"tags=64%, list=2%, signal=62%","HSPA5/HSP90B1/DNAJB11/DNAJC10/PDIA6/HYOU1/PPIB"
"GOBP_REGULATION_OF_MACROAUTOPHAGY","GOBP_REGULATION_OF_MACROAUTOPHAGY",195,0.59097837906118,1.62490164408343,0.000132886374301948,0.0142791732387029,0.0127151523580279,1723,"tags=21%, list=10%, signal=19%","CUL1/UBQLN2/MAPK3/AKT1/PSMD14/CTTN/VDAC1/HTT/FKBP8/FBXO7/ERN1/RIPK2/GSK3A/SPTLC2/VPS35/PINK1/UCHL1/CSNK2A2/HUWE1/EXOC4/DNM1L/ATP5IF1/EHMT2/ULK1/GAPDH/CALCOCO2/MTOR/TBK1/ADRB2/LRRK2/UBQLN1/AMBRA1/KAT5/PRKACA/SIRT1/SREBF2/PPTC7/TIGAR/ATP6V0B/HTRA2/SCFD1"
"GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION","GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",324,0.54290564957674,1.54347825096,0.000131498895688621,0.0142791732387029,0.0127151523580279,1483,"tags=21%, list=8%, signal=20%","CUL1/TLR7/UBD/RHOA/BIRC3/DDX21/STAT1/DDX1/PPP2CB/CAV1/PRKCE/SIRPA/IFIT5/FBXO7/KLF4/PARP1/S100A12/RIPK2/ESR1/TNF/CASP8/REL/PPM1A/ILK/MIB2/S100A4/PINK1/RHOH/ARRB2/HDAC1/XIAP/DHX36/FKBP1A/HUWE1/CD74/CASP10/PRMT2/FASLG/DNAJA3/BTK/ABL1/IRAK2/LPAR1/NFKB2/TLR8/GAPDH/TRIM5/SNIP1/LILRB4/TBK1/TAB1/LGALS9/F2R/LITAF/TRIM22/MALT1/TNFRSF1A/ERC1/NAMPT/APOL3/TMC8/BLVRA/IRF3/PRDX4/TRIM38/MYO18A/F2RL1/CD40/SIRT1"
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN","GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",336,0.545406720234355,1.5542258033023,0.000143326393196976,0.0151156971752744,0.0134600504783066,1886,"tags=22%, list=11%, signal=20%","AXL/EPHB2/MAPK3/JAK2/AKT1/MAPK1/RHOA/HAVCR2/KMO/FOS/PRKCE/SIRPA/NOTCH1/MEF2C/RIPK2/CD180/GSK3A/GATA1/PLAA/PRDX2/TNF/CASP7/CASP8/CAPN2/PTPN11/CDC73/VCAM1/DUSP10/HDAC5/ABCC8/ANKRD1/VIM/HDAC2/COL6A1/FASLG/HADHB/GCH1/CDK4/BTK/LILRB1/SNCA/ABL1/IRAK2/NFKB2/GFI1/CCR5/TRIM5/FOSL2/CTR9/NR4A1/CCL2/LGALS9/TLR10/F2R/LITAF/AICDA/MALT1/NR1H3/PPARD/HCK/MMP9/BLVRA/IRF3/CASP9/CD40/PRDX3/SLC11A1/BMP6/NFKBIA/PTAFR/FGF10/S100A7/PALM3/IRF8/TLR6"
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",325,0.544531385108332,1.54849018064498,0.000143659323262474,0.0151156971752744,0.0134600504783066,2810,"tags=33%, list=16%, signal=28%","SRC/JAK2/AKT1/CD4/RHOA/HAVCR2/YWHAG/HSPD1/BCL6/TGFBR2/CAV1/SIRPA/BRD7/SMARCC1/ANK3/PPP3CA/RIPK2/HLA-DRB5/LCK/TNF/HSPH1/PTPN11/HLA-DRA/TYK2/FOXO3/ABL2/VCAM1/ACTB/HLA-DOB/DUSP10/PRKCZ/SMARCA4/RHOH/PTK2/CD209/CD74/SMARCB1/ZBTB16/DNAJA3/LILRB1/ABL1/CSK/ZAP70/IL4I1/ACTL6B/HLA-DPB1/LILRB4/MTOR/CCL2/LGALS9/STAT5B/PTPRU/MALT1/AGER/ITGA4/SOX4/KIF26B/AMBRA1/KAT5/SYK/HLA-DMB/SIRPG/HLA-DPA1/GP6/FCHO1/HAS2/CD44/SMARCA2/HLA-DRB1/ALOX5/NCK1/CCDC88B/ICOSLG/HLA-DQB1/NCKAP1L/PBRM1/FGB/CCR2/TNFSF13B/NODAL/RASGRP1/SIRPB1/CD46/SMARCD2/TFRC/F11R/SLAMF1/CD40LG/PRKAA1/TJP1/FGA/PODXL/CYLD/IGF1/PYCARD/SMARCD3/CCR7/HLA-DOA/SPN/IL12RB1/CD276/CORO1A/KLHL22/LGALS1/NFKBID/TMIGD2"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE","GOBP_ADAPTIVE_IMMUNE_RESPONSE",490,0.500808597752313,1.45782305967916,0.000155023639654105,0.0161575582160241,0.0143877947984833,2275,"tags=24%, list=13%, signal=22%","EPHB2/MAPK3/JAK2/CD4/HAVCR2/YWHAG/HSPD1/SLAMF7/BCL6/C1QA/C1QB/IRF4/NOTCH1/CTSL/MEF2C/RIPK2/PSMB2/HLA-DRB5/IGLL5/PSMA5/TNF/PDIA3/HLA-DRA/C2/EXO1/HLA-DOB/TP53BP1/DUSP10/PRKCZ/MSH2/DUSP22/HRAS/CD209/CD74/ZBTB16/PSMA3/LAMP3/RNF8/BTK/LILRB1/CSK/CR2/LAG3/CLU/ZAP70/NFKB2/PHB1/TLR8/IL4I1/MLH1/FCER1A/HLA-DPB1/LILRB4/MTOR/FCAMR/LGALS9/AICDA/MALT1/AGER/MSH6/NSD2/ERAP1/RIF1/GFUS/SYK/PPP3CB/JCHAIN/MR1/C1QC/CD40/HLA-DMB/PSMA4/SIRT1/CAMK4/SLC11A1/CD244/HLA-DPA1/CLEC10A/C1RL/RC3H1/CD1B/RC3H2/STAT6/SIGLEC10/HLA-DRB1/PVR/CCR6/PSMA6/TSC1/IRF7/CTSS/CD79B/ICOSLG/HLA-DQB1/NCKAP1L/SUPT6H/FGB/FCRL4/RSAD2/CLEC6A/CCR2/TNFSF13B/BACH2/CX3CR1/BMX/CTNNBL1/LILRA1/CD46/JUNB/P2RX7/STX7/BCL3/TFRC/CD84/SLAMF1/TNFRSF17/SLC15A4/PSMB4"
"HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION","HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION",217,0.586110773000128,1.62370671076635,0.000163484432117057,0.0168801495890584,0.0150312395727104,3450,"tags=37%, list=19%, signal=30%","LDHA/MT-ND3/HSPD1/AIFM1/YME1L1/MT-ND4/UQCRC2/MDH2/PNPT1/MT-ND2/KLC4/ACAD9/KARS1/PYGL/MT-ND1/SLC7A7/MT-CO2/SDHA/MRPS7/HADHB/MT-CO1/DNM1L/PDHX/GFM1/NDUFA9/YARS1/MRPS22/STAT2/NDUFA12/MRPL44/NDUFS1/MT-CO3/NDUFA8/ATP5F1A/PDP1/ACAT1/PITRM1/MTO1/MT-ATP6/HTRA2/HIBCH/ECHS1/AMPD2/NARS2/ISCU/SCO1/COQ9/NDUFA13/SLC25A3/NDUFV1/COX4I1/LARS2/TUFM/RARS1/AMPD1/NDUFB8/CYP27A1/MRPL12/C1QBP/NDUFB9/COX6B1/GOT2/NDUFS2/OPA1/CDK5/DARS2/DLD/RRM2B/COX5A/IARS2/COQ8A/TXN2/SUCLG1/PRSS12/AGK/LONP1/LRPPRC/CYC1/SLC31A1/COX6A2/MRPS34"
"GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION","GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION",66,0.727795909157984,1.76209243873406,0.000167347892785334,0.0171190696249294,0.0152439903116153,1496,"tags=35%, list=8%, signal=32%","CCNB1/TRIP13/CDK1/BUB1/BUB1B/CDC20/NUMA1/BIRC5/PLK1/KNL1/CDCA8/HNRNPU/DUSP1/MAD2L1/AURKB/DYNC1I2/NDC80/KAT5/CENPF/XRCC3/NUF2/SIRT1/DYNLL2"
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE",111,0.651017612507398,1.66462240044312,0.00019261266727398,0.0190557708924771,0.0169685615649501,1970,"tags=30%, list=11%, signal=27%","SRC/MAPK3/CCT5/MYC/MAPK1/HSP90AA1/HNRNPA2B1/KLF4/PARP1/TP53/RUVBL1/XRN1/ATR/HNRNPU/ATRX/ACTR8/HNRNPA1/INO80/SMC6/DHX36/AURKB/CCT6A/TCP1/HNRNPC/TNKS2/RUVBL2/MAPK15/HDAC8/TNKS/SMG1/SIRT6/MAP3K4/CCT2"
"GOBP_MONOSACCHARIDE_METABOLIC_PROCESS","GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",264,0.561058469881456,1.57339558555202,0.000189801463380875,0.0190557708924771,0.0169685615649501,2605,"tags=25%, list=15%, signal=22%","RANBP2/ATF3/LDHA/AKT1/GAPDHS/IRS2/PGK2/ENO2/PRKAG1/ENO1/SIK1/MDH2/TNF/PDK4/IRS1/GNB3/GAA/OTOG/KAT2A/GOT1/PDK1/HK1/FOXO1/BCKDK/PRKAG2/DDB1/ENO3/FOXK1/PRKAG3/TCF7L2/GAPDH/LIPA/CD101/AKT2/PGD/HKDC1/DLAT/PTPN2/PPARD/ACADM/PRKACA/SIRT1/G6PC2/ADIPOR1/TIGAR/NLN/ACACB/SIRT6/PKM/TPI1/ALDOC/FBN3/GLB1/PDHB/G6PD/PRKAA1/DGAT2/GPD2/INSR/PIK3CA/PGM2/KCNQ1/HSD17B14/IGF1/OGT/ZNF692/GALK2"
"GOBP_REGULATION_OF_BODY_FLUID_LEVELS","GOBP_REGULATION_OF_BODY_FLUID_LEVELS",386,0.525510308113169,1.51314769990453,0.00019317942975719,0.0190557708924771,0.0169685615649501,2216,"tags=21%, list=13%, signal=19%","AXL/EPHB2/TUBB1/SRC/THBS1/JAK2/HGFAC/MYL9/CAV1/PRKCE/MERTK/THBD/NME1/FN1/PPP3CA/LCK/GATA1/ACTG1/PRKAR2B/PRDX2/PDIA3/COL3A1/ACTB/ANXA5/PTPRO/ILK/ANXA2/CAD/CORO2B/MT-CO2/ACTN1/HEG1/NPR1/GAS6/VAMP3/F10/GNAS/ITGB3/AQP3/CFTR/F12/FOSL2/PRKACG/VAMP8/STAT5B/HBB/COPA/VAMP2/GNAQ/F2R/HYAL2/CYP4F12/NR1H3/PROC/PRKAR1A/SYK/F2RL1/SOCS2/CD40/PRKACA/PRICKLE1/ITPR3/TMX1/GP6/HAS2/FGF10/PLSCR1/GUCA1B/ADAMTS18/FGB/PROZ/CD9/ANGPTL4/UBASH3B/MED1/PRKCA/HIF1A/ANGPTL2/MYL12A/F11R"
"GOBP_REGULATION_OF_PROTEOLYSIS","GOBP_REGULATION_OF_PROTEOLYSIS",406,0.515687432194725,1.48448012294296,0.000191484313848253,0.0190557708924771,0.0169685615649501,1679,"tags=21%, list=9%, signal=20%","SRC/UBQLN2/THBS1/AKT1/PSMD14/PSMC2/CDC20B/NEDD8/CDK1/GSK3B/AURKA/CDC20/VCP/HSP90AB1/CAV1/GABARAPL2/SMARCC1/PTEN/PSMD1/IL1R2/ENO1/PSMB2/GSK3A/PLK1/XPO1/PSMA5/TNF/CASP8/PSMD2/FZR1/TRIB2/PSMC5/HSPA1A/PSMB7/UBE2K/PINK1/ANXA2/PTK2/PBK/KAT2A/PARK7/PSMC3/PSMD7/HDAC2/CSNK2A2/PSMA3/LAMP3/ATP5IF1/PLK3/PTPN3/PSMD11/CLU/SUMO2/F12/GAPDH/USP25/GSN/RAD23B/MTOR/PSMC4/CSNK1A1/DNAJB2/TRAF7/RYBP/LRRK2/PSMD10/UBB/CSNK1D/UBQLN1/NR1H3/USP14/CSNK1E/DAB2/PRNP/PRKACA/PSMA4/SIRT1/PRICKLE1/TMX1/NOP53/CST3/STK33/TRAF3/A2ML1/SPINK5/IDE"
"HP_ABNORMAL_PLATELET_FUNCTION","HP_ABNORMAL_PLATELET_FUNCTION",63,0.735834284657147,1.76976305131603,0.000198664748296228,0.019423434859971,0.0172959547049515,1614,"tags=33%, list=9%, signal=30%","EPHB2/TUBB1/NRAS/GATA1/MRAS/RRAS/SAMD9L/PTPN11/RAF1/ACTN1/CALR/GNAS/GFI1B/ITGB3/SOS1/BRAF/RASGRP2/GP6/ITGA2B/KRAS/TPM4"
"GOBP_RESPONSE_TO_RADIATION","GOBP_RESPONSE_TO_RADIATION",437,0.50887281186706,1.47240950561926,0.000208504121459907,0.0202066099463952,0.0179933473607045,2305,"tags=26%, list=13%, signal=23%","EGFR/EGR1/TUBA1A/MYC/AKT1/MT-ND3/FOS/TICRR/RAD51/RAD54L/PTPRK/PARP1/MAPK13/SIK1/TP53/TNF/CASP7/PCNA/FEN1/COL3A1/ATR/VCAM1/UBE2B/KIT/DUSP1/INO80/CIRBP/ABCC8/BRCC3/MSH2/CAT/PPP1CC/CHEK2/BARD1/CDC25A/BRCA2/KARS1/PBK/HRAS/DNMT3A/EIF2S1/DHX36/COL6A1/AURKB/IVL/POLA1/DDB2/DDB1/RNF8/PLK3/XRCC6/IFI16/CEP250/BCL2/USP28/CDKN2D/AKT2/MRNIP/GNB5/PPM1D/POLD3/GNAQ/BRAF/HYAL2/GNGT2/GUCA1A/TNKS1BP1/CUL4A/MTCH2/MSH6/GNA11/BLM/IKBIP/MEIS2/AEN/MMP9/KAT5/COL6A2/RUVBL2/PIK3R1/CASP9/SIRT1/DCT/XPA/PPID/TIGAR/KRAS/NR2F6/TP53I13/RHOB/GUCA1B/UBE4B/BCL2L1/ERCC5/POLD1/ABCA7/SIRT6/MAP3K4/DTL/SMC1A/RGS14/STK11/CCL7/MFAP4/POLH/INTS7/TIPIN/HIF1A/BCL3/CRY2/UIMC1/DRD3/NOC2L/PNKP"
"GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION","GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION",404,0.506276003928945,1.45870997963099,0.000213889626661346,0.0205482834378657,0.0182975968034503,1483,"tags=16%, list=8%, signal=15%","EGFR/IGF1R/EPHB2/EFEMP1/EGR1/RANBP2/SRC/MAPK3/JAK2/AKT1/MAPK1/CDK1/GSK3B/AURKA/IFIH1/EGR2/PTEN/HDAC7/SUMO3/RIPK2/CHEK1/BCL11A/ABL2/HDAC4/CASS4/RAF1/KIT/CSF1R/TRIM28/PDGFRB/UBE2K/RASD2/SMC6/CAMK2A/KAT2A/PARK7/EPHA7/IVL/PRMT1/BLK/BTK/EHMT2/ZAP70/ULK1/SUMO2/ACVR1B/GAPDH/TPST2/TBK1/S100A9/P4HB/BRAF/MAP2K2/CHI3L1/SAE1/PTPN2/HCK/KAT5/SYK/TRIM38/RAP2C/APOA2/NTRK1/SIRT1"
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION","GOBP_PEPTIDYL_TYROSINE_MODIFICATION",126,0.625623014022901,1.63252208734052,0.000223161516324814,0.0211168739735067,0.0188039087004453,1464,"tags=18%, list=8%, signal=17%","EGFR/IGF1R/EPHB2/EFEMP1/SRC/MAPK3/JAK2/RIPK2/ABL2/CASS4/KIT/CSF1R/PDGFRB/EPHA7/BLK/BTK/ZAP70/TPST2/PTPN2/HCK/SYK/RAP2C/NTRK1"
"HP_ABNORMALITY_OF_SKELETAL_MATURATION","HP_ABNORMALITY_OF_SKELETAL_MATURATION",394,0.509688639623347,1.46927750681443,0.000223630906489888,0.0211168739735067,0.0188039087004453,2029,"tags=24%, list=11%, signal=22%","IGF1R/EFEMP1/NRAS/PCNT/STAT1/RBBP8/EZH2/SCARB2/AIFM1/PTEN/EED/ORC1/CDC6/ESR1/TP53/MRAS/MAP3K1/DUSP6/LTBP3/RRAS/SMC3/OTX2/PTPN11/PLK4/ATR/CENPE/LTBP2/TARS1/ATRX/RAF1/GLI1/COL2A1/TONSL/SMARCA4/EIF4H/PDGFRB/WT1/CCDC8/CDC45/KARS1/SLC7A7/HRAS/ALDH18A1/AARS1/POLA1/HUWE1/DDB2/SMARCB1/GNAS/BTK/SOS1/MRPS22/HESX1/ASCC3/TRPS1/ACVR1/EFL1/CDKN1C/STAT5B/BRAF/MALT1/TRAF7/FLNB/NSD2/DCC/PTH1R/SOX4/ANKRD11/PRKAR1A/PIK3R1/KIF15/PRKACA/XPA/UBR1/HDAC8/BAZ1B/KRAS/TBL2/SRP54/SLC25A24/ALMS1/SMAD4/SMARCA2/KISS1/LIMK1/ERCC5/ZEB2/FOXP2/SOS2/COX4I1/GJA1/SMC1A/FLRT3/CCDC141"
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",105,0.66007891252298,1.67742878558706,0.000237718285493908,0.0220698455305605,0.019652499745476,1970,"tags=33%, list=11%, signal=30%","MAPK3/CCT5/MYC/MAPK1/CDK1/BUB1/HSP90AA1/HNRNPA2B1/NUMA1/KLF4/SMC2/RUVBL1/FEN1/ATR/ATRX/ACTR8/HNRNPA1/INO80/DHX36/AURKB/SMC4/CCT6A/NCAPG/NCAPH/TCP1/TAL1/TNKS2/KAT5/RUVBL2/MAPK15/TNKS/SIRT6/DDX11/MAP3K4/CCT2"
"GOBP_CHROMOSOME_SEPARATION","GOBP_CHROMOSOME_SEPARATION",92,0.662213386186285,1.66833508187581,0.000237047393031312,0.0220698455305605,0.019652499745476,1722,"tags=33%, list=10%, signal=30%","CCNB1/TRIP13/BUB1/BUB1B/CDC20/NUMA1/SMC2/BIRC5/PLK1/KNL1/CDCA8/DUSP1/RB1/MAD2L1/AURKB/CSNK2A2/DYNC1I2/SMC4/NDC80/ESPL1/NCAPG/NCAPH/CENPF/XRCC3/NUF2/DYNLL2/MAPK15/SMARCAD1/DYNC1H1/PLSCR1"
"GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS","GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",192,0.589399932845653,1.61936991021859,0.000244645255334263,0.0223375271151482,0.0198908617342672,1639,"tags=18%, list=9%, signal=17%","RANBP2/ATF3/AKT1/GSK3B/IRS2/PGK2/ENO2/PRKAG1/PARP1/ENO1/GSK3A/SIK1/MDH2/IRS1/KAT2A/GOT1/FOXO1/PRKAG2/DDB1/ENO3/SNCA/PRKAG3/TCF7L2/AKT2/PGD/PTH1R/PTPN2/ACADM/AP2A1/PRKACA/SIRT1/G6PC2/CD244/NLN/HAS2"
